"canonical_direction","var","fold","value","seed"
2,"ph",2,0.632523143996056,32
2,"soil_c",2,0.121245566502578,32
2,"soil_n",2,0.646843001733325,32
2,"soil_p",2,-0.126602508598389,32
2,"clay_silt",2,-0.388303902681945,32
1,"ph",3,-0.25650574598159,32
1,"soil_c",3,-0.209349283971694,32
1,"soil_n",3,-0.0966260739095682,32
1,"soil_p",3,0.652603361739379,32
1,"clay_silt",3,-0.67464800723507,32
2,"ph",3,0.166329165169868,32
2,"soil_c",3,-0.180405280170291,32
2,"soil_n",3,0.583296594585867,32
2,"soil_p",3,-0.580985314183579,32
2,"clay_silt",3,-0.511868822207519,32
1,"ph",4,-0.232778125811496,32
1,"soil_c",4,-0.367076732206484,32
1,"soil_n",4,-0.0550929806666072,32
1,"soil_p",4,0.656055253590378,32
1,"clay_silt",4,-0.614512233022282,32
2,"ph",4,0.254201725936518,32
2,"soil_c",4,-0.0303806082978754,32
2,"soil_n",4,0.6472529759287,32
2,"soil_p",4,-0.456116985763985,32
2,"clay_silt",4,-0.554508234041087,32
1,"ph",5,-0.392844487478851,32
1,"soil_c",5,-0.172566773555579,32
1,"soil_n",5,-0.175698597914246,32
1,"soil_p",5,0.686009444486337,32
1,"clay_silt",5,-0.560727172596988,32
2,"ph",5,-0.51677877877542,32
2,"soil_c",5,0.00174219980861466,32
2,"soil_n",5,-0.0780645768309515,32
2,"soil_p",5,-0.733528753955757,32
2,"clay_silt",5,-0.434486072862562,32
1,"ph",6,-0.29272441237122,32
1,"soil_c",6,-0.23981022550391,32
1,"soil_n",6,-0.00747544344488249,32
1,"soil_p",6,0.633025675632754,32
1,"clay_silt",6,-0.675297035296828,32
2,"ph",6,0.165071485395276,32
2,"soil_c",6,-0.134637918735953,32
2,"soil_n",6,0.561345063674282,32
2,"soil_p",6,-0.623528217138581,32
2,"clay_silt",6,-0.500727787793274,32
1,"ph",7,-0.302981218316708,32
1,"soil_c",7,-0.225123653201394,32
1,"soil_n",7,-0.0653178499384994,32
1,"soil_p",7,0.649275477823506,32
1,"clay_silt",7,-0.657036265736566,32
2,"ph",7,-0.0185337209241733,32
2,"soil_c",7,-0.216254840979149,32
2,"soil_n",7,0.56006051514681,32
2,"soil_p",7,-0.63422907593725,32
2,"clay_silt",7,-0.48680185245237,32
1,"ph",8,-0.260433650928185,32
1,"soil_c",8,-0.25331825398749,32
1,"soil_n",8,-0.0708424832627443,32
1,"soil_p",8,0.666715229584532,32
1,"clay_silt",8,-0.64689745776758,32
2,"ph",8,0.138968798246062,32
2,"soil_c",8,-0.208610477670472,32
2,"soil_n",8,0.551330875470658,32
2,"soil_p",8,-0.587041167842936,32
2,"clay_silt",8,-0.53720226612562,32
1,"ph",9,0.0092852398042075,32
1,"soil_c",9,0.0548178323226303,32
1,"soil_n",9,-0.050803557312236,32
1,"soil_p",9,0.610957078691304,32
1,"clay_silt",9,-0.788073115987747,32
2,"ph",9,0.24278930820949,32
2,"soil_c",9,-0.370288743111516,32
2,"soil_n",9,0.60789228761641,32
2,"soil_p",9,-0.581275661033447,32
2,"clay_silt",9,-0.310685003002509,32
1,"ph",10,-0.302045713381151,32
1,"soil_c",10,-0.245049799304534,32
1,"soil_n",10,-0.0842586263001334,32
1,"soil_p",10,0.641022891963405,32
1,"clay_silt",10,-0.656284327682572,32
2,"ph",10,0.361317826860568,32
2,"soil_c",10,-0.293245460530584,32
2,"soil_n",10,0.595532157225405,32
2,"soil_p",10,-0.446967752529552,32
2,"clay_silt",10,-0.47855804849579,32
1,"ph",11,-0.225659034752089,32
1,"soil_c",11,-0.24848757215522,32
1,"soil_n",11,-0.044988160513473,32
1,"soil_p",11,0.666714647671464,32
1,"clay_silt",11,-0.663927383463801,32
2,"ph",11,0.170192936993379,32
2,"soil_c",11,-0.155435957209999,32
2,"soil_n",11,0.564652302061795,32
2,"soil_p",11,-0.591857115671032,32
2,"clay_silt",11,-0.527017039392145,32
1,"ph",12,-0.261564483117329,32
1,"soil_c",12,-0.241472695680474,32
1,"soil_n",12,-0.0641361343877776,32
1,"soil_p",12,0.661917161838938,32
1,"clay_silt",12,-0.65652660687991,32
2,"ph",12,0.140696699189621,32
2,"soil_c",12,-0.213005179779284,32
2,"soil_n",12,0.584074539716807,32
2,"soil_p",12,-0.566838904708611,32
2,"clay_silt",12,-0.521904033695547,32
1,"ph",13,-0.271563695852714,32
1,"soil_c",13,-0.22340425132775,32
1,"soil_n",13,-0.0563900016622882,32
1,"soil_p",13,0.666406464112679,32
1,"clay_silt",13,-0.655031519764405,32
2,"ph",13,0.162668080817059,32
2,"soil_c",13,-0.165642768675458,32
2,"soil_n",13,0.562076905124846,32
2,"soil_p",13,-0.595786658878866,32
2,"clay_silt",13,-0.524604020663258,32
1,"ph",14,-0.277542363816613,32
1,"soil_c",14,-0.241171541584745,32
1,"soil_n",14,-0.0486554872584942,32
1,"soil_p",14,0.661082827784989,32
1,"clay_silt",14,-0.6522335947988,32
2,"ph",14,0.134748756270789,32
2,"soil_c",14,-0.177398868868642,32
2,"soil_n",14,0.571417047508906,32
2,"soil_p",14,-0.591414314181332,32
2,"clay_silt",14,-0.523530401032482,32
1,"ph",15,-0.267021965533769,32
1,"soil_c",15,-0.247316371307966,32
1,"soil_n",15,-0.0778613193628174,32
1,"soil_p",15,0.679059553944725,32
1,"clay_silt",15,-0.632731870185954,32
2,"ph",15,0.145853569519784,32
2,"soil_c",15,-0.175460788806783,32
2,"soil_n",15,0.569646964766191,32
2,"soil_p",15,-0.592944791519038,32
2,"clay_silt",15,-0.521401052542809,32
1,"ph",1,-0.559108918443592,33
1,"soil_c",1,-0.312016861715205,33
1,"soil_n",1,-0.744726219589073,33
1,"soil_p",1,0.130599554185776,33
1,"clay_silt",1,0.135533426228642,33
2,"ph",1,0.166730380894671,33
2,"soil_c",1,-0.74749329840748,33
2,"soil_n",1,0.361156637140963,33
2,"soil_p",1,0.200290920593621,33
2,"clay_silt",1,-0.492853101338943,33
1,"ph",2,-0.524973401893416,33
1,"soil_c",2,-0.575884704590302,33
1,"soil_n",2,-0.561976361662074,33
1,"soil_p",2,0.269303746445181,33
1,"clay_silt",2,-0.0664664983810822,33
2,"ph",2,-0.0670423384760856,33
2,"soil_c",2,-0.130807923176543,33
2,"soil_n",2,0.317821902255707,33
2,"soil_p",2,-0.0683428416319101,33
2,"clay_silt",2,-0.934191150959019,33
1,"ph",3,-0.5557359262564,33
1,"soil_c",3,-0.369095936104849,33
1,"soil_n",3,-0.738577719012662,33
1,"soil_p",3,0.0637616590313347,33
1,"clay_silt",3,0.0732336946661312,33
2,"ph",3,0.187705807409162,33
2,"soil_c",3,-0.724908704188498,33
2,"soil_n",3,0.341737779482009,33
2,"soil_p",3,0.294901579238689,33
2,"clay_silt",3,-0.485306345614665,33
1,"ph",4,-0.511982065327515,33
1,"soil_c",4,-0.18335060541596,33
1,"soil_n",4,-0.806943287013439,33
1,"soil_p",4,0.000639647526785017,33
1,"clay_silt",4,0.230432295200913,33
2,"ph",4,0.00442371766044974,33
2,"soil_c",4,-0.81010788296261,33
2,"soil_n",4,0.490961040879822,33
2,"soil_p",4,0.0938393497937005,33
2,"clay_silt",4,-0.306361031223613,33
1,"ph",5,-0.683346787139876,33
1,"soil_c",5,-0.29760652097305,33
1,"soil_n",5,-0.640686668009586,33
1,"soil_p",5,0.045102173484986,33
1,"clay_silt",5,0.1787565790723,33
2,"ph",5,0.085350537808794,33
2,"soil_c",5,-0.751959614342987,33
2,"soil_n",5,0.338508181547849,33
2,"soil_p",5,0.100389880971975,33
2,"clay_silt",5,-0.550096452375851,33
1,"ph",6,-0.630655317171537,33
1,"soil_c",6,-0.373380772136154,33
1,"soil_n",6,-0.6547419623024,33
1,"soil_p",6,0.0343476392934633,33
1,"clay_silt",6,0.181642154792453,33
2,"ph",6,0.223017134699304,33
2,"soil_c",6,-0.732976531175882,33
2,"soil_n",6,0.27889661808892,33
2,"soil_p",6,0.22982384787066,33
2,"clay_silt",6,-0.531419267381576,33
1,"ph",7,-0.592000540088853,33
1,"soil_c",7,-0.371369686927686,33
1,"soil_n",7,-0.684593135837448,33
1,"soil_p",7,-0.0167655571102903,33
1,"clay_silt",7,0.206569771807904,33
2,"ph",7,0.299542359547498,33
2,"soil_c",7,-0.733400396240647,33
2,"soil_n",7,0.262211860913003,33
2,"soil_p",7,0.326276623310298,33
2,"clay_silt",7,-0.44405713450923,33
1,"ph",8,-0.56668351548296,33
1,"soil_c",8,-0.337779591351347,33
1,"soil_n",8,-0.73212114588374,33
1,"soil_p",8,-0.0222436531394502,33
1,"clay_silt",8,0.168162387564174,33
2,"ph",8,0.161722893753559,33
2,"soil_c",8,-0.743850771044188,33
2,"soil_n",8,0.335004586405855,33
2,"soil_p",8,0.256860786061242,33
2,"clay_silt",8,-0.492266391016068,33
1,"ph",9,-0.340228536041515,33
1,"soil_c",9,0.272894653179634,33
1,"soil_n",9,-0.507673162285288,33
1,"soil_p",9,-0.653808466906929,33
1,"clay_silt",9,0.352952546987667,33
2,"ph",9,0.0203452099692742,33
2,"soil_c",9,-0.874470611592537,33
2,"soil_n",9,-0.236451535952297,33
2,"soil_p",9,0.423031774270052,33
2,"clay_silt",9,0.00469158779224523,33
1,"ph",10,-0.608039455104522,33
1,"soil_c",10,-0.540939085718581,33
1,"soil_n",10,-0.568998873954331,33
1,"soil_p",10,0.0997490364468628,33
1,"clay_silt",10,-0.0629550454274165,33
2,"ph",10,-0.8442418057951,33
2,"soil_c",10,-0.112203313298684,33
2,"soil_n",10,0.513741490409186,33
2,"soil_p",10,-0.0962373843711958,33
2,"clay_silt",10,0.038395790318281,33
1,"ph",11,-0.613025613548357,33
1,"soil_c",11,-0.365465875878741,33
1,"soil_n",11,-0.67697062741352,33
1,"soil_p",11,-0.00428925696605293,33
1,"clay_silt",11,0.179796169580638,33
2,"ph",11,0.1790926871692,33
2,"soil_c",11,-0.755831303471055,33
2,"soil_n",11,0.285541606235964,33
2,"soil_p",11,0.281815255624186,33
2,"clay_silt",11,-0.485480177660656,33
1,"ph",12,-0.570778344096546,33
1,"soil_c",12,-0.367316606144436,33
1,"soil_n",12,-0.714057335368155,33
1,"soil_p",12,0.0155850653487344,33
1,"clay_silt",12,0.170791745426836,33
2,"ph",12,0.1399714682239,33
2,"soil_c",12,-0.723533518023312,33
2,"soil_n",12,0.354847927250315,33
2,"soil_p",12,0.239735874995435,33
2,"clay_silt",12,-0.522988427354165,33
1,"ph",13,-0.590284948638805,33
1,"soil_c",13,-0.359575056477015,33
1,"soil_n",13,-0.707706795746555,33
1,"soil_p",13,0.0441864170779481,33
1,"clay_silt",13,0.139528169091379,33
2,"ph",13,0.202626076119781,33
2,"soil_c",13,-0.728389201214313,33
2,"soil_n",13,0.316889788719105,33
2,"soil_p",13,0.287958203461369,33
2,"clay_silt",13,-0.495028059503234,33
1,"ph",14,-0.574015061786064,33
1,"soil_c",14,-0.244182131099156,33
1,"soil_n",14,-0.770052984801117,33
1,"soil_p",14,0.00262588340693966,33
1,"clay_silt",14,0.133765844032918,33
2,"ph",14,0.125666809878286,33
2,"soil_c",14,-0.786145901069827,33
2,"soil_n",14,0.357065067293596,33
2,"soil_p",14,0.261424890817766,33
2,"clay_silt",14,-0.412727560632511,33
1,"ph",15,-0.578303674183939,33
1,"soil_c",15,-0.342067787868188,33
1,"soil_n",15,-0.723754067108991,33
1,"soil_p",15,-0.0322313377805138,33
1,"clay_silt",15,0.153934012279266,33
2,"ph",15,0.182026809344931,33
2,"soil_c",15,-0.719089557105758,33
2,"soil_n",15,0.332561707393356,33
2,"soil_p",15,0.289931192001975,33
2,"clay_silt",15,-0.505093124305883,33
1,"ph",1,-0.375541890870848,34
1,"soil_c",1,0.162545316347066,34
1,"soil_n",1,0.442025503763392,34
1,"soil_p",1,-0.366733898618944,34
1,"clay_silt",1,-0.708990133895564,34
2,"ph",1,0.480859620643481,34
2,"soil_c",1,-0.691856141731059,34
2,"soil_n",1,0.331595021916847,34
2,"soil_p",1,-0.0154139936409601,34
2,"clay_silt",1,-0.42416536235721,34
1,"ph",2,-0.365640566029471,34
1,"soil_c",2,0.126713435251934,34
1,"soil_n",2,0.357455137440877,34
1,"soil_p",2,-0.285014098299555,34
1,"clay_silt",2,-0.800776791801509,34
2,"ph",2,0.747078317120678,34
2,"soil_c",2,-0.430103320738648,34
2,"soil_n",2,-0.110833567013928,34
2,"soil_p",2,-0.103801018015953,34
2,"clay_silt",2,-0.483555985031251,34
1,"ph",3,-0.369241439253512,34
1,"soil_c",3,0.225200399894383,34
1,"soil_n",3,0.423032846623429,34
1,"soil_p",3,-0.373671856839417,34
1,"clay_silt",3,-0.703106032906322,34
2,"ph",3,0.504026988537029,34
2,"soil_c",3,-0.637665646204542,34
2,"soil_n",3,0.305800156505849,34
2,"soil_p",3,-0.0353993817182532,34
2,"clay_silt",3,-0.494542684236458,34
1,"ph",4,-0.332368782442763,34
1,"soil_c",4,0.242383939081151,34
1,"soil_n",4,0.40331974756853,34
1,"soil_p",4,-0.556287931055616,34
1,"clay_silt",4,-0.598880570327791,34
2,"ph",4,0.320400392007454,34
2,"soil_c",4,-0.70754209961082,34
2,"soil_n",4,0.389926567491302,34
2,"soil_p",4,0.110151027448287,34
2,"clay_silt",4,-0.482236237954305,34
1,"ph",5,-0.371681099158102,34
1,"soil_c",5,0.43083375355564,34
1,"soil_n",5,0.186911958842155,34
1,"soil_p",5,-0.547621989395567,34
1,"clay_silt",5,-0.584302587447645,34
2,"ph",5,-0.142996448745037,34
2,"soil_c",5,-0.427196009671269,34
2,"soil_n",5,0.871258454504813,34
2,"soil_p",5,0.185677495676514,34
2,"clay_silt",5,-0.0590606300375876,34
1,"ph",6,-0.353476689298714,34
1,"soil_c",6,0.274365092556066,34
1,"soil_n",6,0.382665054244378,34
1,"soil_p",6,-0.308156541086186,34
1,"clay_silt",6,-0.747251650085208,34
2,"ph",6,0.487461175200072,34
2,"soil_c",6,-0.636052540859038,34
2,"soil_n",6,0.340124176697016,34
2,"soil_p",6,0.0171497744239091,34
2,"clay_silt",6,-0.491772505944275,34
1,"ph",7,-0.410653211248828,34
1,"soil_c",7,0.151085090180066,34
1,"soil_n",7,0.402511500387588,34
1,"soil_p",7,-0.311443446096605,34
1,"clay_silt",7,-0.741299337349974,34
2,"ph",7,0.228400966729871,34
2,"soil_c",7,-0.750958409490058,34
2,"soil_n",7,0.177437295659373,34
2,"soil_p",7,0.293060723434133,34
2,"clay_silt",7,-0.516261449366863,34
1,"ph",8,-0.395670130878066,34
1,"soil_c",8,0.182375196501873,34
1,"soil_n",8,0.432848864057658,34
1,"soil_p",8,-0.386130555617905,34
1,"clay_silt",8,-0.688280095697994,34
2,"ph",8,0.489531213086834,34
2,"soil_c",8,-0.650940792894243,34
2,"soil_n",8,0.34142506896393,34
2,"soil_p",8,-0.0245163276573263,34
2,"clay_silt",8,-0.468468939761347,34
1,"ph",9,0.0461939040781948,34
1,"soil_c",9,-0.408590660612275,34
1,"soil_n",9,0.749574571764438,34
1,"soil_p",9,0.200793383153859,34
1,"clay_silt",9,-0.478267471120738,34
2,"ph",9,0.336725897695399,34
2,"soil_c",9,-0.571399921104493,34
2,"soil_n",9,0.512978554136734,34
2,"soil_p",9,-0.502338629562435,34
2,"clay_silt",9,0.211250335450923,34
1,"ph",10,-0.420688777542133,34
1,"soil_c",10,0.250191056327937,34
1,"soil_n",10,0.265532889334825,34
1,"soil_p",10,-0.454438519317587,34
1,"clay_silt",10,-0.695272108332814,34
2,"ph",10,0.481460003970372,34
2,"soil_c",10,-0.583166730907516,34
2,"soil_n",10,0.470416805129808,34
2,"soil_p",10,0.0984910544434369,34
2,"clay_silt",10,-0.443982398508741,34
1,"ph",11,-0.321633949507799,34
1,"soil_c",11,0.261702799753562,34
1,"soil_n",11,0.370015757739078,34
1,"soil_p",11,-0.385343318235106,34
1,"clay_silt",11,-0.736656034551741,34
2,"ph",11,0.508610112225913,34
2,"soil_c",11,-0.683609737673022,34
2,"soil_n",11,0.330838856464404,34
2,"soil_p",11,-0.0138495367358347,34
2,"clay_silt",11,-0.405397732709119,34
1,"ph",12,-0.35657307658097,34
1,"soil_c",12,0.226511366401009,34
1,"soil_n",12,0.374456751608263,34
1,"soil_p",12,-0.340625513261102,34
1,"clay_silt",12,-0.751867437012222,34
2,"ph",12,0.54590857553939,34
2,"soil_c",12,-0.630497090291536,34
2,"soil_n",12,0.267976420552607,34
2,"soil_p",12,0.0383986022279751,34
2,"clay_silt",12,-0.480802903133094,34
1,"ph",13,-0.329679049427175,34
1,"soil_c",13,0.274372664546256,34
1,"soil_n",13,0.323268988985427,34
1,"soil_p",13,-0.43781810741029,34
1,"clay_silt",13,-0.72100196317527,34
2,"ph",13,0.493862567400554,34
2,"soil_c",13,-0.669610983699474,34
2,"soil_n",13,0.344911685536415,34
2,"soil_p",13,-0.0110291255627114,34
2,"clay_silt",13,-0.43432151984366,34
1,"ph",14,-0.358857503755953,34
1,"soil_c",14,0.21465714692088,34
1,"soil_n",14,0.400811282506244,34
1,"soil_p",14,-0.330355123727433,34
1,"clay_silt",14,-0.745224401986788,34
2,"ph",14,0.510815504899613,34
2,"soil_c",14,-0.657956704163393,34
2,"soil_n",14,0.303342223855306,34
2,"soil_p",14,-0.0105984521037505,34
2,"clay_silt",14,-0.462635562230273,34
1,"ph",15,-0.239584687101423,34
1,"soil_c",15,0.148350400966924,34
1,"soil_n",15,0.504559202013505,34
1,"soil_p",15,-0.466203037669083,34
1,"clay_silt",15,-0.669825406782305,34
2,"ph",15,0.545491467767683,34
2,"soil_c",15,-0.652938819023109,34
2,"soil_n",15,0.328386601310293,34
2,"soil_p",15,-0.0429613618025481,34
2,"clay_silt",15,-0.407954064420631,34
1,"ph",1,-0.278970545532055,35
1,"soil_c",1,-0.505993132353719,35
1,"soil_n",1,0.167450071076227,35
1,"soil_p",1,0.698681044350448,35
1,"clay_silt",1,-0.387235918657288,35
2,"ph",1,0.465547031749588,35
2,"soil_c",1,-0.440122524046449,35
2,"soil_n",1,0.62733806413775,35
2,"soil_p",1,-0.19305340725431,35
2,"clay_silt",1,-0.398416189790943,35
1,"ph",2,-0.372730328807607,35
1,"soil_c",2,-0.522591825382361,35
1,"soil_n",2,0.234775046287482,35
1,"soil_p",2,0.650783405277701,35
1,"clay_silt",2,-0.330653176434728,35
2,"ph",2,0.566538347465601,35
2,"soil_c",2,-0.110040090237926,35
2,"soil_n",2,0.507648542457065,35
2,"soil_p",2,-0.0578064547732534,35
2,"clay_silt",2,-0.637084649414142,35
1,"ph",3,-0.296420057731103,35
1,"soil_c",3,-0.513210831575626,35
1,"soil_n",3,0.171075770042343,35
1,"soil_p",3,0.697133715768869,35
1,"clay_silt",3,-0.365359350463149,35
2,"ph",3,0.42793550726225,35
2,"soil_c",3,-0.448996131625562,35
2,"soil_n",3,0.647736553565388,35
2,"soil_p",3,-0.217221432312978,35
2,"clay_silt",3,-0.385390557653678,35
1,"ph",4,-0.270787605126649,35
1,"soil_c",4,-0.622196104555803,35
1,"soil_n",4,0.311457837279537,35
1,"soil_p",4,0.600184036321476,35
1,"clay_silt",4,-0.286913259587933,35
2,"ph",4,0.585703921636982,35
2,"soil_c",4,-0.15208267897545,35
2,"soil_n",4,0.566180122472638,35
2,"soil_p",4,-0.172967410165882,35
2,"clay_silt",4,-0.532300778575502,35
1,"ph",5,-0.276435238082716,35
1,"soil_c",5,-0.456022985422175,35
1,"soil_n",5,0.0825408693889033,35
1,"soil_p",5,0.728333887512807,35
1,"clay_silt",5,-0.422307173860219,35
2,"ph",5,0.243057425870694,35
2,"soil_c",5,-0.822983166572349,35
2,"soil_n",5,0.431182934712078,35
2,"soil_p",5,-0.203907248592408,35
2,"clay_silt",5,-0.190065530941871,35
1,"ph",6,-0.347517818308749,35
1,"soil_c",6,-0.444679124000882,35
1,"soil_n",6,0.125571548936201,35
1,"soil_p",6,0.709363094011497,35
1,"clay_silt",6,-0.403147156244385,35
2,"ph",6,0.473312385941449,35
2,"soil_c",6,-0.48575010216514,35
2,"soil_n",6,0.620570256964324,35
2,"soil_p",6,-0.186293483151369,35
2,"clay_silt",6,-0.346712442620009,35
1,"ph",7,-0.351629013193516,35
1,"soil_c",7,-0.513760446784617,35
1,"soil_n",7,0.165114117037691,35
1,"soil_p",7,0.682193050762143,35
1,"clay_silt",7,-0.346059547255857,35
2,"ph",7,0.508727801619075,35
2,"soil_c",7,-0.360359017910924,35
2,"soil_n",7,0.651735196221758,35
2,"soil_p",7,-0.143023418492945,35
2,"clay_silt",7,-0.407581817355088,35
1,"ph",8,-0.2745058501267,35
1,"soil_c",8,-0.525194389495759,35
1,"soil_n",8,0.174543834332957,35
1,"soil_p",8,0.702196318022381,35
1,"clay_silt",8,-0.353938091112774,35
2,"ph",8,0.429867835328896,35
2,"soil_c",8,-0.492946080059918,35
2,"soil_n",8,0.627956141885635,35
2,"soil_p",8,-0.205222440368068,35
2,"clay_silt",8,-0.368473391360479,35
1,"ph",9,0.0962925459887619,35
1,"soil_c",9,-0.129080059100965,35
1,"soil_n",9,-0.289730963547792,35
1,"soil_p",9,0.942571350119168,35
1,"clay_silt",9,0.0410036903911183,35
2,"ph",9,0.11757223816478,35
2,"soil_c",9,-0.607227825048866,35
2,"soil_n",9,0.669478625525086,35
2,"soil_p",9,0.0720402755344628,35
2,"clay_silt",9,-0.405042844604505,35
1,"ph",10,-0.213031476920182,35
1,"soil_c",10,-0.576981051393557,35
1,"soil_n",10,0.308069987269523,35
1,"soil_p",10,0.558270381342775,35
1,"clay_silt",10,-0.463829193166127,35
2,"ph",10,0.948233221394504,35
2,"soil_c",10,-0.0899193122418044,35
2,"soil_n",10,-0.0472799142449235,35
2,"soil_p",10,0.296037008489338,35
2,"clay_silt",10,0.0538049667172005,35
1,"ph",11,-0.262160619711756,35
1,"soil_c",11,-0.511730063279815,35
1,"soil_n",11,0.159482154045866,35
1,"soil_p",11,0.710700321865158,35
1,"clay_silt",11,-0.372658888059357,35
2,"ph",11,0.464805259023209,35
2,"soil_c",11,-0.427594001868254,35
2,"soil_n",11,0.622008958982522,35
2,"soil_p",11,-0.244725313015149,35
2,"clay_silt",11,-0.392853429240187,35
1,"ph",12,-0.263791562024248,35
1,"soil_c",12,-0.529538039037589,35
1,"soil_n",12,0.239192734780616,35
1,"soil_p",12,0.698569425029674,35
1,"clay_silt",12,-0.323714490035451,35
2,"ph",12,0.491950005971522,35
2,"soil_c",12,-0.402081682523751,35
2,"soil_n",12,0.597902216581545,35
2,"soil_p",12,-0.204217201036497,35
2,"clay_silt",12,-0.443986245745499,35
1,"ph",13,-0.337507181953395,35
1,"soil_c",13,-0.509342741440241,35
1,"soil_n",13,0.163764391535366,35
1,"soil_p",13,0.678430428738285,35
1,"clay_silt",13,-0.373593698152225,35
2,"ph",13,0.51096582008675,35
2,"soil_c",13,-0.419298553421951,35
2,"soil_n",13,0.622050874204874,35
2,"soil_p",13,-0.171307277116108,35
2,"clay_silt",13,-0.383156861493243,35
1,"ph",14,-0.294045007428112,35
1,"soil_c",14,-0.513867694842728,35
1,"soil_n",14,0.182086448458509,35
1,"soil_p",14,0.689927366318571,35
1,"clay_silt",14,-0.37459615627514,35
2,"ph",14,0.518568006728393,35
2,"soil_c",14,-0.408475669702791,35
2,"soil_n",14,0.608557212914306,35
2,"soil_p",14,-0.19200472362256,35
2,"clay_silt",14,-0.396266519371993,35
1,"ph",15,-0.275294117787766,35
1,"soil_c",15,-0.520691544292687,35
1,"soil_n",15,0.204748272749341,35
1,"soil_p",15,0.683169645660873,35
1,"clay_silt",15,-0.38006689472685,35
2,"ph",15,0.5198487116196,35
2,"soil_c",15,-0.417363692410194,35
2,"soil_n",15,0.624552990919924,35
2,"soil_p",15,-0.198073098214622,35
2,"clay_silt",15,-0.355338535177104,35
1,"ph",1,-0.270174383899546,36
1,"soil_c",1,0.336196083572756,36
1,"soil_n",1,-0.254675102659384,36
1,"soil_p",1,0.829743698504412,36
1,"clay_silt",1,-0.24625998975167,36
2,"ph",1,-0.532367690860584,36
2,"soil_c",1,0.250324952322244,36
2,"soil_n",1,-0.788460167452326,36
2,"soil_p",1,-0.0556060787685321,36
2,"clay_silt",1,0.170764716255065,36
1,"ph",2,-0.056514025367899,36
1,"soil_c",2,0.390228125010415,36
1,"soil_n",2,-0.340315224165728,36
1,"soil_p",2,0.763243950042412,36
1,"clay_silt",2,-0.38232498782091,36
2,"ph",2,-0.490487055033673,36
2,"soil_c",2,0.158994056709331,36
2,"soil_n",2,-0.81600294015505,36
2,"soil_p",2,0.132165506928799,36
2,"clay_silt",2,0.225421425805252,36
1,"ph",3,-0.269296717432004,36
1,"soil_c",3,0.365391706082592,36
1,"soil_n",3,-0.256623234413266,36
1,"soil_p",3,0.825184665725755,36
1,"clay_silt",3,-0.217216394677632,36
2,"ph",3,-0.524523292202213,36
