"canonical_direction","fold","train","test","seed"
2,2,0.843732360441469,-0.17297043904346,16
3,3,0.736276530392132,-0.0830855388452195,16
1,3,0.750594929722598,0.0294648422473928,16
4,3,0.793888672003447,0.108633476432803,16
5,3,0.798282559570968,0.205661486792908,16
2,3,0.820910223865918,-0.0500135506594883,16
3,4,0.740715789946127,0.109399678737716,16
1,4,0.743407308420586,-0.393654516283357,16
4,4,0.799131819567373,0.253411172185252,16
5,4,0.822111143312977,-0.293444803784785,16
2,4,0.821576390134797,0.0201853083598545,16
3,5,0.75302756885847,0.300322457586753,16
1,5,0.72012362374113,-0.343080728569993,16
4,5,0.792172300444162,-0.188923243668365,16
5,5,0.776411588020573,0.0133741717112111,16
2,5,0.81802107665023,0.169057291025558,16
3,6,0.729951700476264,-0.0532642640312143,16
1,6,0.719275635426779,0.382861041742147,16
4,6,0.784851645507981,0.476231540677676,16
5,6,0.795980184897027,-0.0525249777743693,16
2,6,0.816599774215117,-0.124530291883319,16
3,7,0.746364602105643,0.127339383902575,16
1,7,0.743126150410773,-0.0103163416013484,16
4,7,0.793412254950647,-0.619819177921091,16
5,7,0.801384989602464,-0.316206988833503,16
2,7,0.807783340069196,-0.209738644166062,16
3,8,0.735098947317015,0.138577830936191,16
1,8,0.733462564581793,0.0496159392621878,16
4,8,0.796068474483191,0.256324914021868,16
5,8,0.804094236435019,0.0232708498757396,16
2,8,0.819021812609493,-0.609039956440529,16
3,9,0.74855849398259,-0.209718115063453,16
1,9,0.743399752539031,0.295829865751814,16
4,9,0.780277888476014,-0.303749285280974,16
5,9,0.798720844849209,-0.0489917643510886,16
2,9,0.832576264074073,-0.0252961128459767,16
3,10,0.732473273501458,-0.376468798816761,16
1,10,0.761581982391443,0.463488516795682,16
4,10,0.797465724458901,-0.335077978540367,16
5,10,0.814653361155415,-0.176529972398283,16
2,10,0.844470572678497,0.66452523763173,16
3,11,0.75707563037418,0.156733007845547,16
1,11,0.751087143715248,0.574528496725036,16
4,11,0.784044511992015,-0.0665947312659831,16
5,11,0.78419563983782,0.0376386278525236,16
2,11,0.814956621587011,-0.162691454790643,16
3,12,0.713697575102931,0.154045064007892,16
1,12,0.760876281733397,0.245599944482923,16
4,12,0.808740675610114,0.156685391040233,16
5,12,0.787688080502407,-0.305023300488857,16
2,12,0.837069755147701,0.371683926588431,16
3,13,0.766885525672364,0.117017231081189,16
1,13,0.716212901470082,0.269513894438196,16
4,13,0.7833805314831,-0.277370002570854,16
5,13,0.810167760156412,-0.2591940879842,16
2,13,0.816130123867695,0.0973293934580897,16
3,14,0.764943974321063,0.209146502259669,16
1,14,0.726724299060206,0.231032137926267,16
4,14,0.78965157545315,0.235365684601633,16
5,14,0.791311773213182,-0.746810130317987,16
2,14,0.824976692972692,0.201581664556833,16
3,15,0.748950266312099,0.211179444321158,16
1,15,0.731861428405767,0.0289584977949332,16
4,15,0.824636225484258,0.310211328705708,16
5,15,0.804316635316881,-0.00785703662395264,16
2,15,0.824490200899655,-0.0202865435982252,16
4,1,0.689607562812963,-0.275875965626188,17
2,1,0.740527299565651,-0.463314719948021,17
3,1,0.853851601494567,-0.304303056500199,17
5,1,0.777057187709924,-0.463952243875848,17
1,1,0.783683599790847,0.00457508980196043,17
4,2,0.747282565023537,0.305427565791785,17
2,2,0.734765569839479,0.157190795573497,17
3,2,0.821028531435184,-0.24853350247247,17
5,2,0.834774510026064,0.265239380432162,17
1,2,0.787820569649333,0.288499538361777,17
4,3,0.708713475975987,-0.131445796137046,17
2,3,0.752910955682338,0.355374263663181,17
3,3,0.855541288093769,-0.0582839521030345,17
5,3,0.75200758565426,-0.478512935715728,17
1,3,0.835550161462678,0.442706453269467,17
4,4,0.717072867134814,-0.194676632252373,17
2,4,0.755572520386239,0.194982102207719,17
3,4,0.823926146541731,0.00628248831728901,17
5,4,0.791008430205746,-0.108854312953918,17
1,4,0.793651457622573,0.150627914653413,17
4,5,0.70832268714679,-0.311127114999832,17
2,5,0.76206534222856,-0.237661021400903,17
3,5,0.830184514084927,-0.0936392890201459,17
5,5,0.78463227284563,-0.209192526876616,17
1,5,0.798432427119336,0.206181331529029,17
4,6,0.726691496371617,-0.109084841590166,17
2,6,0.762882487093203,0.0420493309063726,17
3,6,0.832126234043562,0.248237976505492,17
5,6,0.812972903906207,-0.341620627429043,17
1,6,0.758452061616887,0.112703460273017,17
4,7,0.692328610447377,-0.0930782227783597,17
2,7,0.76334822103746,0.228255574437977,17
3,7,0.858147055574774,-0.26509622961313,17
5,7,0.788209025247965,0.0079351525679012,17
1,7,0.799263247363858,0.245751146552859,17
4,8,0.733638880579394,0.215628573504925,17
2,8,0.718644350759105,0.610550294399098,17
3,8,0.849040280977972,0.0451429247238438,17
5,8,0.819039263938165,-0.436581355665486,17
1,8,0.769521407031639,0.0146714308376767,17
4,9,0.752614907895032,-0.429325675781929,17
2,9,0.738082780029433,0.239195227910451,17
3,9,0.833191874559245,-0.123093199751823,17
5,9,0.802981088251656,-0.326040828949949,17
1,9,0.793287685424922,0.510744721048591,17
4,10,0.759906140138906,-0.407022725289828,17
2,10,0.731688301695207,0.412759575698711,17
3,10,0.812679406151999,0.134311126409248,17
5,10,0.774095767185454,-0.388550692620866,17
1,10,0.779697728340394,0.112108024725593,17
4,11,0.753577230844645,0.126270277865284,17
2,11,0.754408905733392,-0.0492351446180901,17
3,11,0.856444710210129,0.350614637818374,17
5,11,0.782169007003185,-0.213044854132885,17
1,11,0.791979152211164,0.347311684611505,17
4,12,0.723684864377521,-0.314509452468427,17
2,12,0.799418816171518,0.427939704201153,17
3,12,0.838426273738421,0.063544028212667,17
5,12,0.78829167173097,-0.129105600956849,17
1,12,0.784208371623934,-0.0156792468902381,17
4,13,0.708413844220047,-0.0577923952421961,17
2,13,0.764823738900661,-0.259152414027021,17
3,13,0.830822824457447,-0.162585902239912,17
5,13,0.815104825906618,0.479267188043132,17
1,13,0.820118855940592,0.326707353470978,17
4,14,0.707126105902175,-0.346400749284606,17
2,14,0.748812390443982,-0.0859329307526333,17
3,14,0.8489187815563,0.363939025675669,17
5,14,0.810714738385441,-0.685128515420233,17
1,14,0.769008259556346,0.325910429110106,17
4,15,0.718344793493017,0.503654724880421,17
2,15,0.779125230830636,0.363704942416059,17
3,15,0.83303389234105,-0.456264572957328,17
5,15,0.834822784624576,-0.0627653568217229,17
1,15,0.774518661681447,-0.0421901043139862,17
1,1,0.999999999999987,0.569436162007189,18
4,1,0.999999999999986,-0.169127741519885,18
2,1,0.999999999999981,-0.0731492201643685,18
3,1,0.999999999999984,-0.0838121285183134,18
5,1,0.985037391858459,-0.0767585854389117,18
1,2,0.999999999999987,-0.0452965376556378,18
4,2,0.999999999999985,0.149204237377064,18
2,2,0.999999999999984,0.26861955868929,18
3,2,0.99999999999998,-0.103636177772054,18
5,2,0.985575884907715,-0.0253912550555472,18
1,3,0.999999999999988,-0.00109808805968878,18
4,3,0.999999999999981,-0.498586550604643,18
2,3,0.999999999999987,-0.354266976117975,18
3,3,0.999999999999982,0.281566322887528,18
5,3,0.985896545493787,-0.235927762976409,18
1,4,0.999999999999986,0.302239924931749,18
4,4,0.999999999999983,-0.131295047786712,18
2,4,0.999999999999986,0.158342482519883,18
3,4,0.999999999999982,-0.0828269419855309,18
5,4,0.999999999999985,-0.598277164008238,18
1,5,0.999999999999987,0.169586036232925,18
4,5,0.999999999999985,-0.122581256410043,18
2,5,0.999999999999981,0.308387889250454,18
3,5,0.999999999999982,-0.0195372264849747,18
5,5,0.985571177264919,-0.17221778495345,18
1,6,0.999999999999987,0.233729816909715,18
4,6,0.999999999999989,-0.4441907269362,18
2,6,0.999999999999979,0.0711194254043451,18
3,6,0.999999999999983,-0.586063426592927,18
5,6,0.986048844261829,-0.414156647019742,18
1,7,0.999999999999987,0.159733848337725,18
4,7,0.999999999999986,0.02152377983512,18
2,7,0.999999999999989,-0.031472419113101,18
3,7,0.999999999999985,-0.387093128469095,18
5,7,0.999999999999985,-0.125224731482391,18
1,8,0.999999999999987,0.44632571776164,18
4,8,0.999999999999988,-0.0222840537318911,18
2,8,0.99999999999998,0.104576970502126,18
3,8,0.999999999999982,-0.399055828694331,18
5,8,0.98577220846935,-0.366295841164673,18
1,9,0.999999999999986,0.0810587748809614,18
4,9,0.99999999999998,0.0179446228046387,18
2,9,0.999999999999989,0.0704154823479588,18
3,9,0.999999999999983,-0.254202408672281,18
5,9,0.985304573127107,-0.248319739862719,18
1,10,0.999999999999987,-0.714832676177232,18
4,10,0.999999999999984,0.190295918319102,18
2,10,0.999999999999985,0.254986281930189,18
3,10,0.999999999999981,0.0407874548520766,18
5,10,0.98560334397281,-0.492097011002914,18
1,11,0.999999999999987,0.244585544029927,18
4,11,0.999999999999986,0.056773681712047,18
2,11,0.999999999999979,0.116381693637601,18
3,11,0.999999999999983,0.015035867063396,18
5,11,0.985562304314758,-0.513167949089656,18
1,12,0.999999999999987,-0.247530081704006,18
4,12,0.999999999999987,-0.363524121850541,18
2,12,0.999999999999982,-0.105202022243833,18
3,12,0.999999999999982,-0.329028619904118,18
5,12,0.985615764572129,-0.408140886899226,18
1,13,0.999999999999986,0.228393744113235,18
4,13,0.999999999999988,-0.764607624186839,18
2,13,0.999999999999977,-0.111380407014068,18
3,13,0.99999999999998,0.129294070077071,18
5,13,0.985616900104289,0.131151260915128,18
1,14,0.999999999999986,0.236911833156494,18
4,14,0.999999999999983,0.00230432037100751,18
2,14,0.999999999999986,-0.29454356139652,18
3,14,0.999999999999981,-0.16065764178535,18
5,14,0.985009894156507,-0.422582386802616,18
1,15,0.999999999999986,-0.0753149484002419,18
4,15,0.999999999999982,-0.247530075709623,18
2,15,0.999999999999984,0.422052838444497,18
3,15,0.999999999999982,-0.31615507700682,18
5,15,0.984208224527557,-0.324562218741598,18
2,1,0.915754259798924,0.0996997733512405,19
4,1,0.917782479463591,-0.258653177476843,19
3,1,0.912720278389561,-0.295441546756424,19
1,1,0.919212415277019,0.182840254912483,19
5,1,0.922995336058941,-0.369683952824285,19
2,2,0.918299285324349,0.157115282445549,19
4,2,0.918217430344214,-0.264355050047638,19
3,2,0.908138172557128,0.0661262339131902,19
1,2,0.908817625697206,0.077070002998689,19
5,2,0.928219668892578,0.269495304356109,19
2,3,0.9192277164135,-0.296350564344161,19
4,3,0.919461228543136,-0.191320061419777,19
3,3,0.92627219874605,-0.26398567126932,19
1,3,0.904947203551764,-0.0936636465095107,19
5,3,0.923575521476086,-0.290264723713552,19
2,4,0.917308230913164,0.614981500046059,19
4,4,0.92777193543842,0.137926384147025,19
3,4,0.905280846491243,-0.144151891392346,19
1,4,0.917506846674858,0.322552447434226,19
5,4,0.922336125497543,-0.335938226787571,19
2,5,0.92058873510243,0.423188509469719,19
4,5,0.919492209706709,-0.00692193969498311,19
3,5,0.926512423615341,-0.161522924202571,19
1,5,0.905307365559175,0.338762102532191,19
5,5,0.916152605903736,-0.581309364834183,19
2,6,0.910543157744465,-0.171649294616858,19
4,6,0.923587969343377,-0.13547314263483,19
3,6,0.918366164742316,-0.347240870597848,19
1,6,0.905962408991493,0.146008328257975,19
5,6,0.924633797742193,-0.151162310367281,19
2,7,0.913855054788234,0.551636083300449,19
4,7,0.919484583088763,0.110775016351036,19
3,7,0.915369113052982,0.194119995923156,19
1,7,0.89855230292148,0.112348192392848,19
5,7,0.925835410682866,-0.362087857966045,19
2,8,0.917036708378108,-0.148531954586114,19
4,8,0.917477034935139,-0.273496854361647,19
3,8,0.928141945904783,-0.0655116042390248,19
1,8,0.904668759439792,0.298421836814234,19
5,8,0.918157676601759,0.0839134249595877,19
2,9,0.913151092229767,-0.470686802911686,19
4,9,0.923082957499743,-0.313863087313391,19
3,9,0.902156116023423,-0.151663565917091,19
1,9,0.91766772454457,0.0492441027310755,19
5,9,0.918396648271746,-0.516900540945008,19
2,10,0.914950216974864,-0.0285920387257402,19
4,10,0.925084519903205,-0.353321828738613,19
3,10,0.914456357718334,0.217446926906361,19
1,10,0.905113122936415,0.0573642122106967,19
5,10,0.921893923983248,-0.256673750282834,19
2,11,0.912399136178838,0.483791192013135,19
4,11,0.91552904386809,-0.32388409088337,19
3,11,0.925415312796216,-0.046128434570391,19
1,11,0.899108031222609,-0.219692400746347,19
5,11,0.924682663068813,-0.105242284045973,19
2,12,0.923129840840253,-0.123818463354584,19
4,12,0.915873391003255,-0.720930072602249,19
3,12,0.907302442708539,-0.411540726196839,19
1,12,0.924665776272737,0.63808621105884,19
5,12,0.927328394696106,-0.531794433225002,19
2,13,0.91281515029297,-0.466884216210565,19
4,13,0.918947340739976,0.268644837890366,19
3,13,0.91004974125498,-0.571014597087319,19
1,13,0.905663659133324,0.146413721831145,19
5,13,0.916458152398352,-0.0254891034169556,19
2,14,0.919422560895078,0.137552655933673,19
4,14,0.917657925144513,-0.246244686298608,19
3,14,0.90909875614912,-0.03398498244698,19
1,14,0.909342600810175,0.0738932146075283,19
5,14,0.927720676196751,0.364561462518963,19
2,15,0.917098863572037,-0.336811284231144,19
4,15,0.917049879505846,-0.284743992948355,19
3,15,0.918494796533873,-0.238557446800663,19
1,15,0.906349785062406,0.255937901868367,19
5,15,0.922263742994423,-0.117029790206299,19
2,1,0.713742458264262,-0.314570759607403,20
5,1,0.77843957373764,-0.192107848678092,20
3,1,0.681972368495825,0.0520522314802405,20
4,1,0.810245453665305,0.0831325932948586,20
1,1,0.7890874363056,0.116852966071246,20
2,2,0.722182431411125,0.190754135652233,20
5,2,0.707327928016025,-0.248415676650524,20
3,2,0.740815981595105,0.164429469152585,20
4,2,0.821918153931661,0.0303398885688173,20
1,2,0.762024919172865,0.119892807916319,20
2,3,0.720064833526532,-0.0648943969124791,20
5,3,0.81011542914,0.0990919231796596,20
3,3,0.684332011100636,-0.264211691181823,20
4,3,0.788153265966876,0.140974370333724,20
1,3,0.759754621718632,-0.0346364710953874,20
2,4,0.733954280077626,0.38509362752334,20
5,4,0.739481247141158,0.117722759720105,20
3,4,0.731125709944947,0.341639974225182,20
4,4,0.75634145266326,-0.0223011564472967,20
1,4,0.799500236399188,0.514448574978737,20
2,5,0.697983962433371,0.23880540837634,20
5,5,0.84035769857641,-0.337976128681212,20
3,5,0.722038096852205,0.159172600913805,20
4,5,0.768021621423906,0.497683105368582,20
1,5,0.742331748574223,0.252987491699833,20
2,6,0.738556776115293,0.594234103596222,20
5,6,0.70815833533922,-0.269407311184,20
3,6,0.75792797859301,0.491441995997652,20
4,6,0.800983378036107,-0.300131215006303,20
1,6,0.77900772531632,0.506584187398049,20
2,7,0.685531255321261,0.178511755551361,20
5,7,0.776888437899646,-0.492846076458492,20
3,7,0.678278569457026,0.249159357491791,20
4,7,0.79782101966758,-0.324309138578963,20
1,7,0.786436989382418,0.0989596535214318,20
2,8,0.710936060372737,-0.288076739543296,20
5,8,0.811441264392891,-0.238567610980476,20
3,8,0.675591518035484,-0.256831741640869,20
4,8,0.778885383008044,-0.302685157048659,20
1,8,0.773071937461939,0.128706657786366,20
2,9,0.715381029335523,-0.339086563696067,20
5,9,0.7512971353898,-0.133826554205424,20
3,9,0.713105214388033,-0.105010068355522,20
4,9,0.819635314908496,-0.117008076213322,20
1,9,0.75457823351806,0.0964806688840415,20
2,10,0.732232380414529,0.693062577722262,20
5,10,0.743489001112478,-0.186019271687889,20
3,10,0.73186188056574,-0.0319976937234634,20
4,10,0.810886902982463,0.150918894563249,20
1,10,0.783089477432403,0.310547472024167,20
2,11,0.683282681143015,-0.391993456260794,20
5,11,0.779421882508934,-0.236747883430415,20
3,11,0.788810997881453,-0.390636491822471,20
4,11,0.794133123871674,0.135805099749306,20
1,11,0.784028418224505,0.452368945262064,20
2,12,0.730136773820211,0.224665302176808,20
5,12,0.656318593289097,-0.502771646276093,20
3,12,0.764732763154601,-0.161623002428207,20
4,12,0.8144661209302,-0.123024463304031,20
1,12,0.796270201297717,-0.0607966275123608,20
2,13,0.719947454465234,0.0643938738359773,20
5,13,0.65563389519722,-0.240704885719527,20
3,13,0.785724828007548,0.0733847620596158,20
4,13,0.782167788651078,-0.554186893689515,20
1,13,0.783521802585639,0.121888199496971,20
2,14,0.714351329755063,0.124393262597954,20
5,14,0.703442512482771,-0.174807033614886,20
3,14,0.821297443105479,-0.0939775989120628,20
4,14,0.781122508223027,0.581205243307878,20
1,14,0.75637079219817,0.190279061641088,20
2,15,0.702435084644178,-0.180501050060166,20
5,15,0.782114548617891,-0.193956506294652,20
3,15,0.702145184959402,-0.113375991660717,20
4,15,0.795014145830662,-0.674363113799979,20
1,15,0.779823409294906,0.404196271181827,20
4,1,0.906941305452778,0.0135166212664073,21
1,1,0.891908960418593,0.421650788791574,21
3,1,0.898442031880221,-0.215045843003739,21
5,1,0.91359462608905,0.103946737568917,21
2,1,0.921061329049835,0.182479307526129,21
4,2,0.882680276284701,-0.491471351535346,21
1,2,0.896405439798028,0.371306379816756,21
3,2,0.914937550824798,0.0933345043653861,21
5,2,0.914715000076542,0.0652454577429504,21
2,2,0.902984670557335,-0.108493617982346,21
4,3,0.900046865038841,-0.0643269752857072,21
1,3,0.897910336318134,0.706686115844398,21
3,3,0.902997955522248,0.184377500922902,21
5,3,0.904122459899939,-0.250380362368095,21
2,3,0.927170881867042,0.462008057033347,21
4,4,0.893194252985896,-0.288177520732667,21
1,4,0.901450759406271,0.274161807047665,21
3,4,0.90306299588838,0.243109032703824,21
5,4,0.919454766119565,-0.0165519271430631,21
2,4,0.911818632373426,-0.10815103415218,21
4,5,0.908248520536722,0.0822538092949676,21
1,5,0.883365592952717,0.147992336984929,21
3,5,0.902219490088565,0.358174468150667,21
5,5,0.916409723486286,-0.317053364708776,21
2,5,0.909052710843317,-0.0777422085978292,21
4,6,0.911623980617059,-0.0766718959473524,21
1,6,0.883895533631332,0.179828718217655,21
3,6,0.904466917135688,-0.247076104332562,21
5,6,0.915592281121483,0.0128661336998658,21
2,6,0.923391162750681,0.222390083439869,21
4,7,0.893663904092193,0.11184588577098,21
1,7,0.906237046389726,0.586419390531309,21
3,7,0.904605204887818,-0.0180458197365256,21
5,7,0.909432141634869,0.0993181460299273,21
2,7,0.922294661044688,0.483595297876543,21
4,8,0.875247422249181,0.0496515121893563,21
1,8,0.913650920704273,0.299711813590953,21
3,8,0.90923537560061,0.27267507679198,21
5,8,0.922233315282576,0.246460243394155,21
2,8,0.904099697012184,0.248992942392317,21
4,9,0.907142821829599,0.0098687476810524,21
1,9,0.888151219870699,0.415528890721597,21
3,9,0.902000800205194,0.210802420926308,21
5,9,0.917007936894322,-0.0349404448854908,21
2,9,0.906859176526651,0.230394823044774,21
4,10,0.888501565728608,0.0800093867754185,21
1,10,0.910337799196473,0.176059654915926,21
3,10,0.903479391714978,-0.209382488611811,21
5,10,0.907641060917747,-0.00301882197217284,21
2,10,0.920760933461677,0.404613470998896,21
4,11,0.911325657311167,-0.0902683764256065,21
1,11,0.882762307708374,0.404349588802972,21
3,11,0.904106597657355,0.0833895690532626,21
5,11,0.909173528888025,-0.125484332330326,21
2,11,0.92455834511533,0.0612362664362883,21
4,12,0.908452650954046,-0.0936422972107399,21
1,12,0.883230586906691,-0.151727701690424,21
3,12,0.902655363321711,-0.175817168579179,21
5,12,0.915859891166278,-0.0928064678753126,21
2,12,0.92617005175472,0.223374714132834,21
4,13,0.899711381988653,0.259622936733454,21
1,13,0.897708677464231,0.278158375418811,21
3,13,0.913090047211016,0.0335683151023563,21
5,13,0.918057740055033,-0.301837311807092,21
2,13,0.909307368047724,0.129847058232798,21
4,14,0.904296697698666,-0.256677166722971,21
1,14,0.880106860402876,0.152569795970495,21
3,14,0.907877340609478,-0.128717093973813,21
5,14,0.920477717794094,-0.113888478134058,21
2,14,0.907617314729764,0.570680611084634,21
4,15,0.902802624158608,-0.0869958322177224,21
1,15,0.883274966920997,0.588509209689361,21
3,15,0.905414442473386,0.0311861437362311,21
5,15,0.920081125274904,-0.427389000345938,21
2,15,0.908086252725436,0.37805310402968,21
4,1,0.971516244879122,-0.102152302998503,22
5,1,0.963603282135735,-0.724339080226283,22
1,1,0.966012368466132,-0.109827111397711,22
2,1,0.956903084283117,-0.248570048036604,22
3,1,0.956542171127013,-0.174888377737075,22
4,2,0.971557428058192,0.218659057688098,22
5,2,0.967795744057737,0.368701055098479,22
1,2,0.961849819817363,0.54125416266396,22
2,2,0.954007032624527,0.318973953682384,22
3,2,0.954562845906237,-0.235801941689376,22
4,3,0.973344262026183,-0.167007071061449,22
5,3,0.963842070964408,0.160511263142277,22
1,3,0.967194807689684,0.38530721221871,22
2,3,0.957424324673881,-0.0768511478866653,22
3,3,0.953488380655817,-0.0453551826452115,22
4,4,0.973242518321581,0.283197225054382,22
5,4,0.969920315288963,-0.235826717615509,22
1,4,0.964894502424666,0.182713023915337,22
2,4,0.960351592683067,-0.249362233825225,22
3,4,0.958939859884558,-0.494176832967042,22
4,5,0.970646042162028,-0.098556620909683,22
5,5,0.968763852808421,-0.337926892978794,22
1,5,0.960818888822118,0.0019103838263587,22
2,5,0.950571987113562,-0.0228165928094048,22
3,5,0.954133879692401,-0.295813866693679,22
4,6,0.972163249164564,0.0639089089033938,22
5,6,0.964464619402089,-0.458362558083044,22
1,6,0.96890714474403,0.526790192471627,22
2,6,0.959956847763455,0.336266548259443,22
3,6,0.952457767213981,0.256977204932655,22
4,7,0.972236489802901,-0.0391962810233005,22
5,7,0.96957474123053,0.112275420509462,22
1,7,0.967329953859782,0.657603898508863,22
2,7,0.955518077240113,-0.158670410341027,22
3,7,0.961884286152468,-0.243939093222237,22
4,8,0.971028972231972,-0.317307808250673,22
5,8,0.968395158331838,0.0740144145914776,22
1,8,0.961668423440206,0.133434074913235,22
2,8,0.960985972171533,0.0948240931890046,22
3,8,0.951562646020152,0.234210202503496,22
4,9,0.971062921909203,0.24507323336732,22
5,9,0.966188122977976,0.1255925841302,22
1,9,0.96489195952908,-0.000308863892914067,22
2,9,0.96040856578791,0.422612592601934,22
3,9,0.950493310586365,0.0304057710168322,22
4,10,0.972215047175852,-0.0568292233952724,22
5,10,0.965515868588672,0.0826618771642724,22
1,10,0.961722527253894,0.000322686549256233,22
2,10,0.959800384844406,0.285135862116799,22
3,10,0.950741323911323,-0.00590829567798762,22
4,11,0.972931962942261,-0.0862935138373875,22
5,11,0.973031675054312,-0.106511906988532,22
1,11,0.955817901808091,0.0530649460036708,22
2,11,0.959028394862823,0.150840029697021,22
3,11,0.955173736725189,0.0134774558864334,22
4,12,0.972612131980142,0.155119402362211,22
5,12,0.968834253398068,-0.183471769540632,22
1,12,0.962736311864476,0.393573962347649,22
2,12,0.952237725559085,-0.708492811081869,22
3,12,0.96231333606847,0.271413080476833,22
4,13,0.972125300141869,0.00242260966828221,22
5,13,0.96718739339885,-0.614854066649478,22
1,13,0.962579773795373,0.497246887608405,22
2,13,0.960130438975809,0.360530031152388,22
3,13,0.950132116098238,0.0919053389800579,22
4,14,0.971795665889577,-0.0417391220714149,22
5,14,0.965907610995305,-0.175504876885653,22
1,14,0.964166272735214,0.249351865357991,22
2,14,0.958908197265631,0.366024219633136,22
3,14,0.951713780554872,0.220132485995164,22
4,15,0.971509982787253,-0.334587013537314,22
5,15,0.966326689509916,-0.316554869090271,22
1,15,0.963004558859055,0.237638514330571,22
2,15,0.956631081952325,-0.584801076872787,22
3,15,0.950789900642542,0.190951595596326,22
3,1,0.930414015276043,-0.11162514089917,23
1,1,0.9003329921249,0.120938170834676,23
5,1,0.918362882060959,-0.0706339849684765,23
4,1,0.922835241969516,-0.0686071956038661,23
2,1,0.914970655387011,-0.214640888056466,23
3,2,0.928698599196659,-0.334170269953656,23
1,2,0.904660037124606,-0.0361972520369432,23
5,2,0.917224281868352,-0.564429407836839,23
4,2,0.916785411473606,-0.527804385253905,23
2,2,0.914499067422203,0.0972543745778298,23
3,3,0.916655887323581,-0.304996286184126,23
1,3,0.90896093515897,0.0842885186820348,23
5,3,0.918531365735194,-0.0999394331730631,23
4,3,0.914435922915255,-0.257512088915277,23
2,3,0.919566185846974,-0.33260908722064,23
3,4,0.897184345499726,-0.0307492406014709,23
1,4,0.926919516591307,-0.339892495379297,23
5,4,0.913817332340219,-0.0747484139253906,23
4,4,0.925824320806912,-0.472266586754586,23
2,4,0.914051992056693,0.397370242939492,23
3,5,0.926735707843163,-0.205134070657047,23
1,5,0.900498134989957,0.064203777918174,23
5,5,0.916069829643639,-0.0236757775871063,23
4,5,0.91734304446131,-0.155614032381434,23
2,5,0.913590718792036,-0.272114315421632,23
3,6,0.894783647765554,-0.185521337269478,23
1,6,0.933143065816439,0.242579709968962,23
5,6,0.920133092491873,-0.755612924646818,23
4,6,0.91465441189532,-0.183588537930286,23
2,6,0.912590629300751,-0.272791513296882,23
3,7,0.929813395592954,-0.301541283996999,23
1,7,0.897939389624732,0.119080701303336,23
5,7,0.920381562577289,-0.0744231247537561,23
4,7,0.928757563408443,-0.102097269518383,23
2,7,0.915171048873483,0.207087468892637,23
3,8,0.930795872763131,-0.217294946410764,23
1,8,0.896484722366323,-0.281702551311632,23
5,8,0.917452439454709,-0.235242209582783,23
4,8,0.916136681773268,0.501768565289126,23
2,8,0.91171641590222,0.365184584902218,23
3,9,0.931740441358825,0.357058777628475,23
1,9,0.894913235181918,-0.0502296555954512,23
5,9,0.914758402904143,-0.254489090660263,23
4,9,0.921512423808317,-0.292571603577736,23
2,9,0.908223190519746,-0.0819646327604471,23
3,10,0.930994848350658,-0.077344424682694,23
1,10,0.89955982658488,-0.0349503017104922,23
5,10,0.914927064600043,-0.171433738078468,23
4,10,0.909082576032293,-0.0677961213767016,23
2,10,0.921792159566147,0.190602111865885,23
3,11,0.919371209943474,-0.0188001394600554,23
1,11,0.910243999523054,0.179567063959676,23
5,11,0.923138800340281,0.0231481428238244,23
4,11,0.913361597437561,-0.127035527601407,23
2,11,0.917022735899263,0.231810768368015,23
3,12,0.920469077323221,-0.0929598981943229,23
1,12,0.906599324553322,0.642273849787532,23
5,12,0.919054395127711,-0.582361039744224,23
4,12,0.918096833455586,-0.192529698843659,23
2,12,0.92187873717401,-0.0360768304879398,23
3,13,0.924123155490839,-0.419056756556802,23
1,13,0.903629642290813,-0.113160608511875,23
5,13,0.928776856739614,-0.0847286078848233,23
4,13,0.914856839726649,0.179283747048018,23
2,13,0.916656981408729,0.0972475695653247,23
3,14,0.927621333744929,-0.14336168140428,23
1,14,0.902963147800372,0.215144187484085,23
5,14,0.916310223748438,-0.245633100882714,23
4,14,0.916104819770595,-0.482909731081927,23
2,14,0.915635581977176,-0.406414447893112,23
3,15,0.917170506965687,-0.182434254344917,23
1,15,0.906954106732558,-0.0254616458779544,23
5,15,0.912625330023596,0.213689736782875,23
4,15,0.913315562878997,-0.375480620410723,23
2,15,0.913738623207583,-0.0318939814252614,23
2,1,0.99860405759363,-0.556641200191518,24
4,1,0.998915152148786,0.160291945419942,24
5,1,0.997420293120098,-0.018473644828077,24
1,1,0.998381896477929,0.182321455106001,24
3,1,0.992175394263939,0.420647226682753,24
2,2,0.998589897149756,-0.220597226936109,24
4,2,0.998774174616502,-0.180363713162047,24
5,2,0.998532759076848,-0.0874199366654742,24
1,2,0.997430933829459,0.423538444981089,24
3,2,0.992356505651502,-0.348121683390372,24
2,3,0.99874019342821,0.381200821029749,24
4,3,0.99863679031098,-0.591163054542038,24
5,3,0.998037572539575,-0.221913266323601,24
1,3,0.998582801028945,0.543772404864482,24
3,3,0.991259613155189,-0.0333342074183266,24
2,4,0.998720606579086,-0.276602463875843,24
4,4,0.998883222061708,0.224164949791385,24
5,4,0.99872921670051,-0.139035385000021,24
1,4,0.998652171156554,-0.119935836776173,24
3,4,0.998234191153315,0.23988415406225,24
2,5,0.998675427363034,0.076722370834951,24
4,5,0.998729786437555,0.195254818138045,24
5,5,0.998047689631565,-0.508015621372807,24
