"canonical_direction","fold","train","test","seed"
3,6,0.671462738647546,0.528798800957837,23
4,7,0.720258658183428,0.141650589163783,23
5,7,0.751363584925428,-0.165858751225713,23
1,7,0.735043357705832,-0.0540780901953785,23
6,7,0.635708871665474,0.0399063429511213,23
2,7,0.668056967580532,-0.473175972594045,23
3,7,0.699341614743128,-0.470033227781631,23
4,8,0.733154183598522,0.128558893946312,23
5,8,0.734466929984162,-0.241227039851192,23
1,8,0.736831663932135,0.391651240946678,23
6,8,0.6347917013346,-0.574205798444284,23
2,8,0.661876925198687,-0.499722590229946,23
3,8,0.661699218315375,-0.0841741435351008,23
4,9,0.733393403189726,0.316006861388601,23
5,9,0.720063964192038,0.559394370011509,23
1,9,0.713698756146473,0.913990196556024,23
6,9,0.685190719427798,0.133327827728211,23
2,9,0.628538648396108,-0.00960956708984751,23
3,9,0.560514783128463,0.882746351709458,23
4,10,0.728495720497031,0.239204528929939,23
5,10,0.762827408782979,-0.538643558681666,23
1,10,0.724995522579975,0.039533372970192,23
6,10,0.631934467510394,-0.255655449036068,23
2,10,0.698513822311711,-0.0460813759197353,23
3,10,0.642786280209338,-0.698850835930322,23
4,11,0.733877098676133,-0.226269935056589,23
5,11,0.755303616313553,-0.176220496882799,23
1,11,0.727725300170199,0.523893365952784,23
6,11,0.605956882400811,0.215636348277984,23
2,11,0.700116668265657,-0.04446234834331,23
3,11,0.69844806999439,-0.585212549424839,23
4,12,0.750391388823626,0.0506636224115001,23
5,12,0.759899866088552,-0.393042124545517,23
1,12,0.761530944490929,0.55463502873101,23
6,12,0.690407730657454,-0.0774535949018356,23
2,12,0.627308595557488,0.089325296135789,23
3,12,0.679756689613932,-0.516889590663912,23
4,13,0.744476499954384,0.348183591924591,23
5,13,0.752551526965266,-0.140494100561819,23
1,13,0.732714266521618,-0.16655172503609,23
6,13,0.622378982755409,-0.180099530680282,23
2,13,0.695218378006246,0.437973670247751,23
3,13,0.678442106938628,0.00307366237230222,23
4,14,0.746453617173691,-0.0442841493669259,23
5,14,0.724425649548725,-0.756841640881539,23
1,14,0.743323329165045,-0.0723792180134886,23
6,14,0.663234456074735,-0.289948699656174,23
2,14,0.710188296856785,0.103068333077425,23
3,14,0.686572391958051,-0.101879187825206,23
4,15,0.713772264412215,0.126301393449173,23
5,15,0.723054214052504,-0.060368286600413,23
1,15,0.73574280949465,0.421280399653037,23
6,15,0.679734037570373,-0.372564334614986,23
2,15,0.608740854724574,0.112688902220074,23
3,15,0.673779472504678,0.27845141586693,23
2,1,0.734579036790369,0.152132581090647,24
6,1,0.687818438451625,-0.498643950524868,24
5,1,0.672689001253625,-0.0859232801933748,24
3,1,0.664887672235671,0.24267933463016,24
4,1,0.644195745021372,0.420368325261136,24
1,1,0.613852545143086,0.269152229939185,24
2,2,0.704006705586541,0.664038703271105,24
6,2,0.757589314477195,0.044680112591785,24
5,2,0.569360600414579,-0.345042695663748,24
3,2,0.732434931708133,-0.0379845333720036,24
4,2,0.640141861400441,0.124768157781949,24
1,2,0.592503569130092,0.532142969178976,24
2,3,0.71218574695264,0.00276169658185474,24
6,3,0.674959702477876,-0.730593569471071,24
5,3,0.660540716537292,-0.0308979590588573,24
3,3,0.710912450950519,-0.195063242780736,24
4,3,0.601074640926428,-0.0661099284179156,24
1,3,0.658621366490492,0.626643218256949,24
2,4,0.753217859067054,-0.222707826925409,24
6,4,0.750912868209709,-0.0149600326761311,24
5,4,0.654435407902146,-0.63610098694662,24
3,4,0.601540612065962,0.3508634742566,24
4,4,0.652729160037348,0.545381118762473,24
1,4,0.627493932319019,0.229090306030074,24
2,5,0.730444124659717,0.17630983299015,24
6,5,0.768323789725167,0.512593343432523,24
5,5,0.619897042045527,-0.333381526836222,24
3,5,0.673165427752912,-0.314829988533336,24
4,5,0.633008291926832,-0.644402610647088,24
1,5,0.609070064851548,0.197575091857744,24
2,6,0.71741320726049,-0.643819801965008,24
6,6,0.721232702353913,-0.45965270310972,24
5,6,0.600984907304771,-0.437861183569942,24
3,6,0.729260441951047,-0.847030484115199,24
4,6,0.643194722896296,-0.439629593999712,24
1,6,0.620846325005329,0.445861886038954,24
2,7,0.72993073215419,-0.124125370000418,24
6,7,0.750081340495132,-0.894766620854096,24
5,7,0.638735265017551,0.298133392868633,24
3,7,0.688494855249661,0.212412662211883,24
4,7,0.606607199282683,-0.596316509093133,24
1,7,0.611190871824252,0.704099443390208,24
2,8,0.710503780223731,0.592972191714779,24
6,8,0.732035566946576,-0.615647430670767,24
5,8,0.694089992830427,0.286118287575029,24
3,8,0.6310476754879,0.381215771843338,24
4,8,0.605138620166469,-0.119364899639318,24
1,8,0.603491253276149,-0.474966545917178,24
2,9,0.72825877981218,-0.474421562862978,24
6,9,0.743154823530956,-0.544831172102781,24
5,9,0.623517854094203,-0.095804620666319,24
3,9,0.734964537213591,-0.135648022442254,24
4,9,0.650016766930797,0.0806860215561964,24
1,9,0.572016329759703,0.616183080780345,24
2,10,0.722514513114966,0.657068335723406,24
6,10,0.803319067637434,-0.183669108305398,24
5,10,0.590388665057046,0.00379005146827668,24
3,10,0.687744620832376,0.354128012905359,24
4,10,0.623870845764791,-0.507589319880752,24
1,10,0.641910977019452,0.550399996850367,24
2,11,0.722174287432687,0.161119415335793,24
6,11,0.750580223538981,-0.182329175333438,24
5,11,0.617539877068925,0.0698529943818512,24
3,11,0.676301043992046,-0.188514708961203,24
4,11,0.689320576040569,0.0950464075641786,24
1,11,0.571167781227692,0.118674396814354,24
2,12,0.743428626204664,0.263850422023996,24
6,12,0.757771368389567,0.0129763349446927,24
5,12,0.632268092651641,-0.240694508497952,24
3,12,0.691020598201516,-0.490031155957062,24
4,12,0.633478074344849,-0.054256898508752,24
1,12,0.605431643308006,0.366867354174066,24
2,13,0.715502284893534,0.707726908272881,24
6,13,0.772139907041808,-0.233164626503851,24
5,13,0.617710312525661,-0.392958447344852,24
3,13,0.731504327997556,0.797240907975418,24
4,13,0.609346690585036,-0.176570224163063,24
1,13,0.56359771408516,-0.00340410179352785,24
2,14,0.686950426172195,0.845911381132535,24
6,14,0.721351879140254,0.22008739252864,24
5,14,0.63704221579232,-0.0773257791710913,24
3,14,0.722656207915067,-0.088990698637028,24
4,14,0.658031517215497,-0.469575697572685,24
1,14,0.601202210126354,0.242499165936836,24
2,15,0.716200138347252,-0.269009410150704,24
6,15,0.647653791484099,-0.264752247662695,24
5,15,0.713996960395006,-0.114026468576472,24
3,15,0.647855904269187,0.118587838513697,24
4,15,0.6342437412904,0.270525380144646,24
1,15,0.609464917548994,0.655288131704013,24
4,1,0.380095837135841,-0.14773438369955,25
5,1,0.382013494802273,-0.337951185263889,25
3,1,0.535898026873939,-0.276020688531646,25
6,1,0.556385259109571,-0.498549061653561,25
2,1,0.581685787256345,-0.209550930986171,25
1,1,0.550752179554883,0.0588100062787249,25
4,2,0.388239439462474,-0.303363752787662,25
5,2,0.412289164114937,0.085225560225154,25
3,2,0.562463330320367,-0.367128723989919,25
6,2,0.578558762897275,-0.0638440121851632,25
2,2,0.586294799821121,0.0667716445013061,25
1,2,0.492436832797409,-0.125513213632082,25
4,3,0.420724502389443,-0.1223583478311,25
5,3,0.461652915899258,-0.131820463107683,25
3,3,0.547466509123113,0.188166941977688,25
6,3,0.413572582067134,-0.376096855203538,25
2,3,0.593975063212624,0.270514389915996,25
1,3,0.600258145440528,0.509355176325616,25
4,4,0.38117224019541,-0.0149194349942372,25
5,4,0.394174866826663,0.0406254851349114,25
3,4,0.541988775675905,0.380325982711068,25
6,4,0.524205437432617,-0.70230733499753,25
2,4,0.517006132976628,0.0616035147338292,25
1,4,0.574437057051701,0.230578468917825,25
4,5,0.358889427876331,-0.13564442907456,25
5,5,0.528802989698642,0.0206702564215354,25
3,5,0.402296097901081,-0.276367232282984,25
6,5,0.536823446422316,-0.685558518673102,25
2,5,0.566327614144721,0.535940120629702,25
1,5,0.575532181229049,-0.43920594117179,25
4,6,0.396295703945943,-0.0930825452854427,25
5,6,0.414875216128984,-0.21684951264355,25
3,6,0.594188356518264,0.101556677191959,25
6,6,0.43685057878714,-0.462950736120287,25
2,6,0.623498371155835,0.106920649871362,25
1,6,0.593061385344669,0.517156275718085,25
4,7,0.398370558214274,-0.207802676285287,25
5,7,0.452751091314401,0.361107940293082,25
3,7,0.497419120106384,-0.205107668221182,25
6,7,0.57593455482615,-0.518091882737836,25
2,7,0.541702573889116,-0.153286578472306,25
1,7,0.486013870116642,0.496816674115132,25
4,8,0.409648812202124,0.779559153122936,25
5,8,0.380094629213168,-0.5971528913387,25
3,8,0.563656176738368,0.290422994008793,25
6,8,0.520852045124345,-0.604055909939766,25
2,8,0.513539299941275,-0.340474294618552,25
1,8,0.570861916658883,0.364586135363663,25
4,9,0.384975982438791,-0.00546821209587893,25
5,9,0.448966771082787,0.277924943957916,25
3,9,0.483165633290892,0.413326727382845,25
6,9,0.525968701375173,-0.447846861545839,25
2,9,0.573363634657613,-0.405096670216092,25
1,9,0.444371540357654,-0.139693459979986,25
4,10,0.395782274610559,0.00162686720391328,25
5,10,0.419167421788032,-0.0734033674730867,25
3,10,0.576582375672106,0.151298423526838,25
6,10,0.486469061417624,-0.0801522820956459,25
2,10,0.49043300455313,-0.0672384315133811,25
1,10,0.618177228977558,0.597340212455246,25
4,11,0.372805948598512,-0.58030733131574,25
5,11,0.406175638132007,-0.468612727322596,25
3,11,0.610649782484932,-0.00589372330467589,25
6,11,0.508001703409883,-0.124920660410549,25
2,11,0.53391759955455,0.23023231138486,25
1,11,0.580169918835951,0.136899531866136,25
4,12,0.414739826149719,-0.0862296001362709,25
5,12,0.409658516332066,0.286995419736714,25
3,12,0.545578208903754,-0.453587199992293,25
6,12,0.621668719786212,0.203677610105724,25
2,12,0.43417930659176,0.139466393501314,25
1,12,0.588618392828346,0.21184326686672,25
4,13,0.407212331446784,-0.123160038232253,25
5,13,0.422989207491041,0.250960150330187,25
3,13,0.548718157233824,0.172637851635808,25
6,13,0.469643285024187,-0.0096665402103615,25
2,13,0.597775675608551,0.0201817104476025,25
1,13,0.593073233602954,0.698403782050623,25
4,14,0.381228932539415,0.47202213953816,25
5,14,0.429863949478826,0.0427976055350142,25
3,14,0.535948122898377,0.333234087817712,25
6,14,0.585615549477407,-0.0708517516340637,25
2,14,0.526151815449293,0.256059717614622,25
1,14,0.590221937923611,0.153366468505025,25
4,15,0.401479136088136,-0.247536628080191,25
5,15,0.442454817867065,-0.378960553117075,25
3,15,0.4971310916318,-0.323546000953622,25
6,15,0.418223430879977,-0.478180117398263,25
2,15,0.569823068028985,-0.243348266256054,25
1,15,0.569528968243043,-0.566470104264085,25
6,1,0.868209297519405,0.0686838360208908,26
1,1,0.829770894071707,0.814367169834319,26
4,1,0.784832373928617,0.362481700745326,26
5,1,0.792013413074305,-0.10947057659419,26
3,1,0.770876376945867,0.427744295080139,26
2,1,0.751693700538925,0.380910074382814,26
6,2,0.854962704685527,-0.123744699163642,26
1,2,0.865302812190629,0.251827181061124,26
4,2,0.794015412231689,0.241315273836036,26
5,2,0.770378374938341,-0.199750195992691,26
3,2,0.768433923693506,0.462058071623848,26
2,2,0.729614666635059,0.513194621316654,26
6,3,0.903856980964815,-0.470431183452961,26
1,3,0.852567210289968,0.424445937585148,26
4,3,0.815806788661955,-0.0812661207663399,26
5,3,0.785421792837893,0.387255751977413,26
3,3,0.762738506722603,0.166221036313905,26
2,3,0.728767508294184,0.760574706131264,26
6,4,0.872219841751617,0.192992435330154,26
1,4,0.847006264496356,0.322699454299728,26
4,4,0.794668642742886,0.193026505092171,26
5,4,0.786686195278839,-0.278981157576154,26
3,4,0.764146281942601,0.0681230605842324,26
2,4,0.738971163412133,0.0568190485408229,26
6,5,0.8662764900081,0.0582164986544424,26
1,5,0.839502760163231,0.391034597280751,26
4,5,0.79261573148446,-0.33440965858502,26
5,5,0.773599154966895,-0.504300808303447,26
3,5,0.782876972720282,0.332231500199945,26
2,5,0.737618804903546,0.658395326791149,26
6,6,0.859793152804857,0.5035487702549,26
1,6,0.851859234815399,0.78342701505592,26
4,6,0.796994458013883,0.423802399226409,26
5,6,0.768693136554063,0.486993742475564,26
3,6,0.751432983213357,0.44319182120992,26
2,6,0.738178850867399,0.444759898104198,26
6,7,0.870413775650409,-0.731096488335385,26
1,7,0.841279435049467,0.165875049474841,26
4,7,0.802119772617238,0.765599788416409,26
5,7,0.765835418637266,0.501789099609102,26
3,7,0.755411964933255,0.345691274898671,26
2,7,0.757999150550678,-0.154626191513075,26
6,8,0.870051812048542,0.329870568796658,26
1,8,0.845861923273119,0.71885654544661,26
4,8,0.811437257814796,0.71032213042833,26
5,8,0.765055973529139,0.489102973773071,26
3,8,0.758297574881425,0.210657808596954,26
2,8,0.737094767180141,0.409250351575324,26
6,9,0.866409630934172,-0.651840055578427,26
1,9,0.838858095983236,0.746098379542398,26
4,9,0.801968376230306,-0.495160809135979,26
5,9,0.785239415828429,-0.270706249462366,26
3,9,0.759840753958884,-0.0238082545352836,26
2,9,0.742662595585453,0.0920902760232894,26
6,10,0.870556581489412,-0.756332404695622,26
1,10,0.817304795203945,0.554070318451588,26
4,10,0.853247927830659,0.722573001245127,26
5,10,0.761617828720342,0.821386447698378,26
3,10,0.76794831606216,0.710734541663838,26
2,10,0.746664601904793,-0.0767860675550822,26
6,11,0.863425318533546,-0.560148137701504,26
1,11,0.839353994972661,0.907813858483865,26
4,11,0.812508476827716,-0.400218776012047,26
5,11,0.766440973632224,0.0816823215642182,26
3,11,0.76831754567,0.244825914476264,26
2,11,0.740393827102253,0.778654592193024,26
6,12,0.878908677004457,-0.411267127574433,26
1,12,0.872876456867514,0.235862984788028,26
4,12,0.816281153186576,-0.500347200885514,26
5,12,0.779075146834261,0.288683417370119,26
3,12,0.768548041362851,0.00543490889462654,26
2,12,0.770594001058133,-0.0667104674310973,26
6,13,0.860944061205913,-0.46653147243588,26
1,13,0.871457988041519,0.391609028222758,26
4,13,0.794538855502498,0.210281660947306,26
5,13,0.800520115256156,0.3656820777413,26
3,13,0.779139264615645,-0.238601049760182,26
2,13,0.735632248468423,0.0753396209848357,26
6,14,0.873002848500318,0.256730765152046,26
1,14,0.846439883365729,0.89341611825702,26
4,14,0.800479707469298,0.663443186696618,26
5,14,0.800164658590033,0.0283925478492064,26
3,14,0.771747308016097,0.383322604475209,26
2,14,0.748601396080903,0.142987977710669,26
6,15,0.877553603470603,-0.469115819665725,26
1,15,0.848246723667415,0.386018979602171,26
4,15,0.82212810096765,0.0422396131552417,26
5,15,0.773314247503476,-0.599883655426136,26
3,15,0.759197772078565,-0.289762736432055,26
2,15,0.738855536774519,0.317899293421743,26
5,1,0.98844873367867,-0.212036026839369,27
6,1,0.981586442242538,-0.691926831123643,27
4,1,0.98169267664507,-0.174999442877622,27
1,1,0.977920179967875,0.279957752223645,27
3,1,0.973187352461071,-0.241847247399772,27
2,1,0.958272808588891,-0.342326019586972,27
5,2,0.989334559171506,0.208361143862534,27
6,2,0.986898426029865,-0.0984115622200486,27
4,2,0.97784193609823,-0.0880053155461477,27
1,2,0.978336557945182,0.189605986543614,27
3,2,0.973277368680849,0.139485621947929,27
2,2,0.957867298364015,0.57716876437945,27
5,3,0.991415426272503,-0.300640672704826,27
6,3,0.985520306471443,-0.516797579049557,27
4,3,0.9821297705906,-0.35625781418809,27
1,3,0.969437010130386,0.328288772709093,27
3,3,0.97161080816223,0.0609350774147437,27
2,3,0.957770644134863,0.521338293711118,27
5,4,0.988435810191386,0.356459966242622,27
6,4,0.983838311084468,-0.297780692758069,27
4,4,0.977314181824831,0.228626423240883,27
1,4,0.971458327721172,0.722357738346885,27
3,4,0.968576421808045,-0.0519686978823957,27
2,4,0.952499246471368,0.507723325042561,27
5,5,0.987165100411104,-0.122994696724435,27
6,5,0.984499698318228,-0.0199285589597306,27
4,5,0.978267804359088,0.048954274674682,27
1,5,0.968245594131082,0.521210242234898,27
3,5,0.973695452898498,-0.135243011493174,27
2,5,0.955233289616791,-0.396923697023536,27
5,6,0.990505891008222,-0.0593399932044536,27
6,6,0.981075933576786,-0.510273508745241,27
4,6,0.978078294587799,-0.181509629069517,27
1,6,0.971485888905304,0.217310471518274,27
3,6,0.972512199552673,-0.0928556519426363,27
2,6,0.944524160444317,0.463488581659295,27
5,7,0.990396062330998,-0.253810880224511,27
6,7,0.980441467579746,0.230153670024968,27
4,7,0.977934912596312,-0.0435456104642141,27
1,7,0.978877551223975,0.537891227919166,27
3,7,0.97051835653249,-0.325685932592645,27
2,7,0.956414331673854,0.269028216299589,27
5,8,0.987606736762139,-0.156996103216149,27
6,8,0.987088349436361,-0.56647582443046,27
4,8,0.975146210676903,0.369542530082663,27
1,8,0.979303549253556,0.269820555673062,27
3,8,0.971032827058229,-0.413962708804746,27
2,8,0.971268795999591,-0.0485158307371676,27
5,9,0.989195361982648,-0.457878104610927,27
6,9,0.989535285882732,0.211274944022198,27
4,9,0.982476034985291,-0.327893101777012,27
1,9,0.977128595590046,-0.490678280749018,27
3,9,0.966897826081253,0.369474300247004,27
2,9,0.955477309512758,0.0244750998095338,27
5,10,0.990074399307517,0.103074113201744,27
6,10,0.985445130010584,-0.239780247018867,27
4,10,0.978260732572198,-0.211318119876725,27
1,10,0.985595735520126,0.550031220646373,27
3,10,0.969733989093898,0.40419290434934,27
2,10,0.969414634726782,0.684821263937616,27
5,11,0.988530614498459,0.502745720563462,27
6,11,0.986876080744611,-0.193975187969322,27
4,11,0.971358055213884,0.0370244682186679,27
1,11,0.976482043444089,0.835782794848853,27
3,11,0.974410279821396,-0.096263710351109,27
2,11,0.958498438332958,-0.146694358779226,27
5,12,0.990038364350222,0.413653210023266,27
6,12,0.982389806558525,-0.206445739581603,27
4,12,0.983835349910817,0.553111490318477,27
1,12,0.973474870297299,0.486647102361577,27
3,12,0.972484413709242,0.0558852815171898,27
2,12,0.951452413619225,0.554188634199362,27
5,13,0.988700618010243,0.229614766757585,27
6,13,0.985159058359145,-0.162670563001238,27
4,13,0.979384471364925,0.100042709934772,27
1,13,0.97017115543171,0.464998991370072,27
3,13,0.975616203617189,0.166046250895083,27
2,13,0.968954747763816,-0.0455776577834414,27
5,14,0.989533923645408,-0.235933968197702,27
6,14,0.981186718858112,0.0143821206334026,27
4,14,0.978227402997709,-0.181773491347337,27
1,14,0.973164979396647,0.571593780882657,27
3,14,0.972812500559357,0.154063742215222,27
2,14,0.954712804263909,0.826808410913953,27
5,15,0.988952339298751,-0.289343311520806,27
6,15,0.981222262933179,-0.365177881344988,27
4,15,0.978844071462102,0.529497915314758,27
1,15,0.969951476164915,0.657171261896024,27
3,15,0.964600796341712,0.495490922689747,27
2,15,0.957487562210407,-0.311862380914008,27
3,1,0.439709561672886,-0.674082275177479,28
2,1,0.539554618549598,0.553221309767104,28
6,1,0.54618838625238,0.364877764292919,28
4,1,0.556267039691966,-0.28176494595927,28
5,1,0.528101869441935,0.17286253203413,28
1,1,0.547696091270046,-0.0127970567409976,28
3,2,0.417379867747129,0.0801055866220802,28
2,2,0.504480197013376,0.0458467798157617,28
6,2,0.519230076167607,-0.453383363851695,28
4,2,0.565143657017773,0.502816127928374,28
5,2,0.600375485924595,-0.419898933682677,28
1,2,0.569511606040191,0.0986287834396774,28
3,3,0.404523343305674,0.343629764435632,28
2,3,0.510677629320729,-0.712737609146172,28
6,3,0.591938368016965,-0.0161605904043993,28
4,3,0.522246102427421,-0.146646008070922,28
5,3,0.569783096613398,0.0689814830983656,28
1,3,0.579164336679362,-0.0994079207942232,28
3,4,0.411948682177512,0.0497075760364772,28
2,4,0.492916888914413,0.2213337763391,28
6,4,0.583521729811186,-0.334787535078527,28
4,4,0.54993232145718,-0.00909240026685804,28
5,4,0.550083546825886,0.470897385988517,28
1,4,0.528652961264633,0.212818095287224,28
3,5,0.388907586727427,0.500630649097353,28
2,5,0.569858703509116,0.35070739300336,28
6,5,0.569832462103337,0.335810281142833,28
4,5,0.599952492001041,0.14814490805003,28
5,5,0.586125306003558,-0.290146623147739,28
1,5,0.464646493061398,0.405785781569066,28
3,6,0.387557201302636,0.678101563222428,28
2,6,0.515517289731717,0.451407315801081,28
6,6,0.603486823556365,0.699661475279595,28
4,6,0.559299516563101,0.0170898353884297,28
5,6,0.519271606755959,0.911233875895284,28
1,6,0.517997948601594,0.321560500975619,28
3,7,0.453174838385185,-0.331194586696283,28
2,7,0.503218638588195,0.00185367783292564,28
6,7,0.610189641439813,-0.770262732468074,28
4,7,0.546898977174261,-0.0617687004165629,28
5,7,0.537645665772286,-0.432352859028376,28
1,7,0.558239689819538,0.101070006698442,28
3,8,0.38963951997557,0.762964559318613,28
2,8,0.490182843262902,-0.133513761262549,28
6,8,0.628654227626116,0.420153405157833,28
4,8,0.500614093918237,0.62511001731307,28
5,8,0.598257820489899,0.224539376004876,28
1,8,0.549267834893286,0.29255642165975,28
3,9,0.411620338355241,0.35749252613988,28
2,9,0.48499971589074,-0.133046837628133,28
6,9,0.650902790133717,-0.441594109206423,28
4,9,0.510403284941032,-0.235744227531643,28
5,9,0.593020308657024,0.347490594219684,28
1,9,0.576765812093164,0.342748842349555,28
3,10,0.438397677980312,-0.321297910674744,28
2,10,0.532431108666546,-0.040922406901172,28
6,10,0.625302122536399,0.229665121221728,28
4,10,0.487687989269167,0.458881147766948,28
5,10,0.570186949493564,-0.157403664580489,28
1,10,0.588308309931823,0.415905295443824,28
3,11,0.406573681113706,0.412717432676089,28
2,11,0.496327756475439,0.636920875569062,28
6,11,0.596090461117322,-0.653816652133522,28
4,11,0.510792990888101,0.382861974845866,28
5,11,0.597469458814504,0.186982431704977,28
1,11,0.564282662904402,0.80537580677576,28
3,12,0.412082894177969,-0.619745447126887,28
2,12,0.513809472920051,0.217764937992349,28
6,12,0.615057120120084,0.397625933837731,28
4,12,0.479251065310646,-0.557812503350489,28
5,12,0.643752175561341,-0.0989291163305916,28
1,12,0.573536160462884,0.59940640788134,28
3,13,0.404363540248624,0.684231552635764,28
2,13,0.452239916480153,0.74806428169966,28
6,13,0.63108771707467,-0.266473574344178,28
4,13,0.533982813646867,-0.188353916601249,28
5,13,0.558972778329965,-0.689809638340976,28
1,13,0.53439403771425,0.387834818752194,28
3,14,0.420553636959075,-0.0684958250992518,28
2,14,0.44062894781072,0.597031966100116,28
6,14,0.556935382805397,-0.750043129645853,28
4,14,0.605481654529575,0.113609626543558,28
5,14,0.533059121738763,-0.170534231815614,28
1,14,0.54252367234435,0.830134775751367,28
3,15,0.382119701908607,0.418783380760281,28
2,15,0.560044183447601,0.0437766297066309,28
6,15,0.604897148548563,0.147702059623436,28
4,15,0.539859658835126,0.251405230962492,28
5,15,0.54320179882532,0.229303558578036,28
1,15,0.526111058666124,-0.170863874644601,28
4,1,0.511775216752662,-0.0205458632389874,29
2,1,0.457948813325034,-0.315350154148969,29
3,1,0.320673711073773,0.604318351544833,29
1,1,0.456018265919249,0.591575266420534,29
6,1,0.594001077178613,-0.0660242704870709,29
5,1,0.516638527777197,-0.627469388230389,29
4,2,0.358215517821649,-0.0395693442186547,29
2,2,0.403622871199584,-0.0556705405136283,29
3,2,0.481229380569747,-0.0133578634678471,29
1,2,0.569681021802351,-0.364957929975906,29
6,2,0.614790077444911,-0.15025897356943,29
5,2,0.487242315100631,0.321357278299219,29
4,3,0.423017350520838,-0.401406441337064,29
2,3,0.419910879669654,-0.0947971825990524,29
3,3,0.483762351078184,0.417642001569112,29
1,3,0.475030725376782,0.107372238370628,29
6,3,0.543080514675622,-0.896002419054075,29
5,3,0.420740865503438,-0.367618540752582,29
4,4,0.345085202869476,-0.510127644216725,29
2,4,0.461928885687477,0.0304485222292317,29
3,4,0.452414471273726,-0.446718775176576,29
1,4,0.522943022172393,0.248255488935477,29
6,4,0.589108477902633,0.0023686086625083,29
5,4,0.56931725627421,-0.0582799711926157,29
4,5,0.36075240429151,-0.222074022313594,29
2,5,0.526807040039026,-0.0032956810640663,29
3,5,0.550151385315197,-0.000391587695317949,29
1,5,0.480932899896019,0.596484263512709,29
6,5,0.619690219302281,0.313773201098158,29
5,5,0.581759297967124,0.427858050004942,29
4,6,0.31928199635325,-0.135903236248044,29
2,6,0.528856184037444,-0.306843087322263,29
3,6,0.503645697653324,-0.0128959666678238,29
1,6,0.483930680159414,0.263175995089054,29
6,6,0.632267797255931,-0.132798372667451,29
5,6,0.561519555929271,-0.0393502229988648,29
4,7,0.352229719759468,-0.153801675660322,29
2,7,0.438242940371376,0.140950454711807,29
3,7,0.527471414558117,-0.486365440361071,29
1,7,0.500551831305869,0.171785390978068,29
6,7,0.600135144015398,-0.0715565799064489,29
5,7,0.561613001099586,0.140881760352723,29
4,8,0.397260238303866,-0.040723476745882,29
2,8,0.383336234809327,0.343768442317101,29
3,8,0.555749550585951,-0.24689672180197,29
1,8,0.464939602131916,0.253811772292959,29
6,8,0.533145853528955,-0.156125045835291,29
5,8,0.524640682053208,-0.206076912604719,29
4,9,0.432151203679937,-0.409275477534928,29
2,9,0.349804134175793,0.758202589628023,29
3,9,0.501095189572755,-0.499720553929038,29
1,9,0.473708121464646,0.643087912320405,29
6,9,0.627185633084199,0.116961192864746,29
5,9,0.554864373984627,0.113428276243118,29
4,10,0.329341957533655,0.19952314122133,29
2,10,0.447345236851382,0.361377169686226,29
3,10,0.507116137825111,0.19947251972863,29
1,10,0.497148115788528,0.461505213817375,29
6,10,0.57258618315249,-0.949089890839082,29
5,10,0.540521893121215,-0.0137699138167663,29
4,11,0.397427107386445,-0.478238870600921,29
2,11,0.359241309402853,0.707280853563493,29
3,11,0.553620855790497,0.286960648000906,29
1,11,0.47224135646983,0.475493032813323,29
6,11,0.58688740432863,-0.489663916575288,29
5,11,0.569728193583166,0.284384218848684,29
4,12,0.323396004547391,0.0550564989462348,29
2,12,0.474837295388387,0.0933498488013549,29
3,12,0.548688350903427,0.550422990328983,29
1,12,0.496069074134985,0.052891931921715,29
6,12,0.606107806153415,-0.451570610630345,29
5,12,0.578552084809577,-0.761674047459223,29
4,13,0.350413680183232,-0.29512177844812,29
2,13,0.486372907149093,0.457793161693658,29
3,13,0.530347927078985,-0.110130979559363,29
1,13,0.465246123512284,0.144004330030833,29
6,13,0.572889655719382,-0.470985426671883,29
5,13,0.611492277603735,-0.453416076160067,29
4,14,0.342910266900563,-0.38461633461502,29
2,14,0.427672407390148,0.160055970396474,29
3,14,0.469671788961869,-0.688441906558439,29
1,14,0.499362250945316,0.688774584120802,29
6,14,0.547400919955912,-0.241706863977405,29
5,14,0.57593533465363,-0.820874297164864,29
4,15,0.333397163128239,0.110564748480955,29
2,15,0.423021060224281,0.44870805835849,29
3,15,0.593035023258131,0.199643140037124,29
1,15,0.437728594835343,0.242185650220608,29
6,15,0.591106078551881,-0.14218954999883,29
5,15,0.523602629803294,-0.751066684751735,29
1,1,0.747475446517246,-0.277224759857218,30
5,1,0.769971512427278,0.221358230767841,30
6,1,0.663407688322967,-0.438609426044753,30
2,1,0.688396575428197,0.547454671449808,30
4,1,0.703949972439925,-0.351658801185821,30
3,1,0.651774040166747,-0.16099199828799,30
1,2,0.714078344937117,0.483720702572134,30
5,2,0.757762522708472,0.43932092403456,30
6,2,0.65060124893735,0.188598331346799,30
2,2,0.751981846833836,0.565709722977593,30
4,2,0.692338086403773,0.38142823054267,30
3,2,0.640798894603106,0.184498426776798,30
1,3,0.716293595730358,0.443648583311365,30
5,3,0.733544157692953,-0.551514295596988,30
6,3,0.701778125043333,-0.426467824058093,30
2,3,0.687703993449541,0.209351675758598,30
4,3,0.710908774552548,-0.537372423426609,30
3,3,0.653803850021835,-0.457632407017681,30
1,4,0.715286039814694,0.507642874884054,30
5,4,0.754652805030245,0.493704763166594,30
6,4,0.653441539499455,-0.460090582604197,30
2,4,0.688459289064656,0.213852738043758,30
