"canonical_direction","var","fold","value","seed"
3,"clay_silt",12,-0.212949397937543,0
2,"ph",13,0.194559573318558,0
2,"soil_c",13,-0.246642596507536,0
2,"soil_n",13,0.467092437686735,0
2,"soil_p",13,0.72610533715877,0
2,"clay_silt",13,0.394854018624015,0
5,"ph",13,-0.0728159815257478,0
5,"soil_c",13,-0.921325712624381,0
5,"soil_n",13,0.334510601293025,0
5,"soil_p",13,0.149653702868416,0
5,"clay_silt",13,-0.107532278558436,0
4,"ph",13,0.131361379854605,0
4,"soil_c",13,0.0275670806179505,0
4,"soil_n",13,0.300111290124119,0
4,"soil_p",13,0.323847896438204,0
4,"clay_silt",13,-0.887152747536457,0
1,"ph",13,-0.728047219144961,0
1,"soil_c",13,-0.253906058815146,0
