"canonical_direction","fold","train","test","seed"
1,12,0.99862072717363,0.959875242924056,1
2,12,0.998083586144201,0.939088155389772,1
4,12,0.995387748607758,0.882853693005461,1
3,12,0.988416400310279,0.329342797808158,1
5,12,0.991463739220201,-0.603159478021676,1
6,12,0.984218939371959,-0.382741616631405,1
1,13,0.998643682409115,0.915316152700308,1
2,13,0.998364150032157,0.988945820590878,1
4,13,0.995814790812213,-0.291360835339666,1
3,13,0.988629786836211,0.83984518418327,1
5,13,0.990890928140185,0.599938001606595,1
6,13,0.985474522646651,0.517214390590936,1
1,14,0.998597716711205,0.98996028118776,1
2,14,0.997973320820444,0.974775751382254,1
4,14,0.995140313970413,0.976421937664505,1
3,14,0.988388056990265,0.64796739965529,1
5,14,0.988408650930861,0.606011241232031,1
6,14,0.985677653121188,0.231039277684888,1
1,15,0.998599714049753,0.992694197881423,1
2,15,0.998078777485145,0.979031154678609,1
4,15,0.995408634032026,0.907190383439299,1
3,15,0.987949366954929,0.980449677134979,1
5,15,0.991284080981128,-0.0857712515403539,1
6,15,0.987655962063248,0.64774281997014,1
1,1,0.999578352345601,0.983067879643136,2
2,1,0.999268607055643,0.99133664485488,2
3,1,0.998767696784611,0.829951497808144,2
4,1,0.996276461063622,0.976321628397514,2
6,1,0.996793930915589,0.765722200175134,2
5,1,0.996258733278421,0.509433899800441,2
1,2,0.999794726705329,0.937840713663893,2
2,2,0.999493566861792,0.785712441223529,2
3,2,0.998717323795123,0.73554049930607,2
4,2,0.996623284716684,0.738141463432694,2
6,2,0.997153133728594,0.536778777458109,2
5,2,0.994343701944593,0.59180392139184,2
1,3,0.999542348326948,0.99928482399905,2
2,3,0.999332436799087,0.895326065643705,2
3,3,0.998554061644674,0.976941873165284,2
4,3,0.996513447359883,0.384754032903117,2
6,3,0.998011281497019,0.396172626206678,2
5,3,0.994047473661884,0.61812221183139,2
1,4,0.999619871959818,0.871187694711978,2
2,4,0.999361101851831,0.945097284775755,2
3,4,0.998699103759719,0.91002489132467,2
4,4,0.996062344153862,0.821365734652435,2
6,4,0.997416690654468,0.819092887874102,2
5,4,0.994382279265224,0.604806044426071,2
1,5,0.999613490202393,0.969598013278364,2
2,5,0.999384945742834,0.943893334104432,2
3,5,0.998633317259231,0.978402576075493,2
4,5,0.995928794421401,0.906613319340019,2
6,5,0.996825870835257,0.945671210565177,2
5,5,0.995038245489772,0.673312872192771,2
1,6,0.99957198306404,0.993352516291795,2
2,6,0.999377951654774,0.828530228709997,2
3,6,0.998696875545511,0.972212146155667,2
4,6,0.995647600633276,0.619873712058284,2
6,6,0.996027140957368,0.702697184921467,2
5,6,0.995282370001493,0.879322405738109,2
1,7,0.999558786805209,0.985799498378331,2
2,7,0.999401106644709,0.594010647734758,2
3,7,0.998886628547588,0.445629369287128,2
4,7,0.996293718378384,0.717218803953323,2
6,7,0.997169978418152,0.238746327404522,2
5,7,0.994289628283575,0.147435233864426,2
1,8,0.999563505041649,0.976195028258725,2
2,8,0.999218022460849,0.97700471040246,2
3,8,0.998633506417397,0.898749629281565,2
4,8,0.996241045842251,0.620923991483959,2
6,8,0.997291706133113,-0.510846473483555,2
5,8,0.99383780664725,0.762589820683031,2
1,9,0.99967905423685,0.849052354666394,2
2,9,0.999336163056088,0.935771800651274,2
3,9,0.998614974870112,0.781203766757279,2
4,9,0.996088301404994,0.857583547928943,2
6,9,0.997192891858633,0.412592576980869,2
5,9,0.994328363334206,0.371335459830623,2
1,10,0.999632069123677,0.988456152437271,2
2,10,0.999368320567747,0.982825591775928,2
3,10,0.998776020513613,0.942434752693676,2
4,10,0.995953798047761,0.926360415723823,2
6,10,0.997606795579041,0.444372168002697,2
5,10,0.994474485520808,0.633529988450482,2
1,11,0.999581041293703,0.993242840806459,2
2,11,0.999309070611289,0.960603545032612,2
3,11,0.998644092173687,0.775772363701969,2
4,11,0.997721808222312,-0.0194127544845811,2
6,11,0.996616438973949,0.659627989600357,2
5,11,0.993978921293064,0.373533490693774,2
1,12,0.999588129193134,0.944329668275139,2
2,12,0.99933067132962,0.969462109915722,2
3,12,0.998636044521,0.979347914336198,2
4,12,0.996321393865427,0.852903913928078,2
6,12,0.997023797072166,0.197968489675325,2
5,12,0.994864020972564,0.152355300869641,2
1,13,0.999564312030959,0.986025072443545,2
2,13,0.999431248566059,0.661450241778967,2
3,13,0.998626237451552,0.878981767395739,2
4,13,0.995901692500786,0.881894331663536,2
6,13,0.997120466202423,-0.00333248723636129,2
5,13,0.994791010646855,-0.319402642063612,2
1,14,0.999666515351837,0.901719259318771,2
2,14,0.999463648112102,0.285484345252753,2
3,14,0.998794317891921,0.616728216695644,2
4,14,0.998350252337823,0.562199415563334,2
6,14,0.997036596397625,0.904260269937609,2
5,14,0.997223065684873,0.1815083539512,2
1,15,0.999573534321207,0.951307775340575,2
2,15,0.999237858226683,0.952648661772986,2
3,15,0.998849491244,0.742077302917925,2
4,15,0.99627810058819,0.826593195040606,2
6,15,0.997129422037287,0.00481798987945108,2
5,15,0.993789741232938,0.792858378487176,2
1,1,0.999903724539227,0.987897804552003,3
2,1,0.999883248760047,0.945791377411182,3
3,1,0.999721942489964,0.558171273307812,3
4,1,0.999069902602605,0.607762179932629,3
6,1,0.999276719392304,0.349424469490837,3
5,1,0.99868963553883,-0.0214705353203275,3
1,2,0.999907548143047,0.979504508451559,3
2,2,0.999871935774155,0.955561481064081,3
3,2,0.999730940851259,0.721132196026124,3
4,2,0.999315152457763,0.349654201378213,3
6,2,0.999167460658423,0.858055040555813,3
5,2,0.998676753090419,0.523158190879677,3
1,3,0.999900505509015,0.990628673157556,3
2,3,0.999861864731333,0.977206308340051,3
3,3,0.999701935992873,0.832681221545428,3
4,3,0.999199625733916,0.797458555681838,3
6,3,0.999192040434743,0.939434638145334,3
5,3,0.998687092684499,0.725649887746018,3
1,4,0.999924968886309,0.989731917277707,3
2,4,0.999874714087173,0.867665279602937,3
3,4,0.999699388011254,0.901603795073646,3
4,4,0.999411195257421,0.627291435705318,3
6,4,0.999227547600123,0.511043006272403,3
5,4,0.998688311721907,0.146754198057902,3
1,5,0.999919815604536,0.962671066083616,3
2,5,0.999888289256815,0.973196749946287,3
3,5,0.999745319715629,0.89194186664908,3
4,5,0.998930393476102,0.8392204677688,3
6,5,0.999227771377343,0.431552988615045,3
5,5,0.999017948479712,0.00354917282203239,3
1,6,0.99991105115076,0.976539791904771,3
2,6,0.999859519980991,0.997520347693304,3
3,6,0.999725931005538,0.991813019208115,3
4,6,0.99949186038938,0.546343587121999,3
6,6,0.999263749960977,0.387684568606571,3
5,6,0.998587619366661,0.918140546179303,3
1,7,0.999918740106966,0.879892671022256,3
2,7,0.999858890515843,0.996987889753287,3
3,7,0.999675973816649,0.997248516905247,3
