"canonical_direction","var","fold","value","seed"
5,"ph",13,0.318922087495823,10
5,"soil_c",13,-0.35447174345184,10
5,"soil_n",13,0.47354000363428,10
5,"soil_p",13,0.638879320824937,10
5,"clay_silt",13,0.374475050680059,10
2,"ph",13,0.227473746786006,10
2,"soil_c",13,-0.0349833337339871,10
2,"soil_n",13,-0.118263483635689,10
2,"soil_p",13,0.559557628276724,10
2,"clay_silt",13,-0.787363238892743,10
3,"ph",13,-0.539542392624085,10
3,"soil_c",13,0.370830864316693,10
3,"soil_n",13,-0.570583220478295,10
3,"soil_p",13,0.495756024314792,10
3,"clay_silt",13,0.0062633454176756,10
4,"ph",14,0.434025246162557,10
4,"soil_c",14,0.683275013292431,10
4,"soil_n",14,-0.477416001741938,10
4,"soil_p",14,-0.240887743370468,10
4,"clay_silt",14,0.242496181987233,10
1,"ph",14,-0.0446223075156739,10
1,"soil_c",14,-0.458601798873575,10
1,"soil_n",14,-0.713386658343358,10
1,"soil_p",14,0.335528560535589,10
1,"clay_silt",14,0.407668125445823,10
5,"ph",14,-0.0790425145292541,10
5,"soil_c",14,-0.0925180935471049,10
5,"soil_n",14,0.447438906206686,10
5,"soil_p",14,-0.0649625529568125,10
5,"clay_silt",14,0.883612457579226,10
2,"ph",14,0.620021401239375,10
2,"soil_c",14,-0.12825984564965,10
2,"soil_n",14,0.096111015811718,10
2,"soil_p",14,0.756689297924178,10
2,"clay_silt",14,-0.131555513171224,10
3,"ph",14,-0.337978016449773,10
3,"soil_c",14,0.524847380223423,10
3,"soil_n",14,-0.620409519343711,10
3,"soil_p",14,0.468076006060103,10
3,"clay_silt",14,-0.0793912383567299,10
4,"ph",15,0.447270445662141,10
4,"soil_c",15,0.536251008291983,10
4,"soil_n",15,-0.652484640902009,10
4,"soil_p",15,-0.0963230486996918,10
4,"clay_silt",15,0.278154036855831,10
1,"ph",15,0.242338970281701,10
1,"soil_c",15,0.790210637088533,10
1,"soil_n",15,0.302478671559211,10
1,"soil_p",15,-0.409705640574067,10
1,"clay_silt",15,-0.23976428810085,10
5,"ph",15,0.45763453645706,10
5,"soil_c",15,-0.29848844224914,10
5,"soil_n",15,0.585145956469131,10
5,"soil_p",15,0.30552541428428,10
5,"clay_silt",15,0.515493658292377,10
2,"ph",15,0.277637922637985,10
2,"soil_c",15,0.104160849497626,10
2,"soil_n",15,-0.290859785105622,10
2,"soil_p",15,0.700377445728772,10
2,"clay_silt",15,-0.580465089620341,10
3,"ph",15,-0.392078344804049,10
3,"soil_c",15,0.545700554311054,10
3,"soil_n",15,-0.565636280992778,10
3,"soil_p",15,0.420144071260472,10
3,"clay_silt",15,0.228079007297164,10
3,"ph",1,0.156621560669072,11
3,"soil_c",1,0.713021084647588,11
3,"soil_n",1,-0.650681219749832,11
3,"soil_p",1,0.208867562616509,11
3,"clay_silt",1,-0.00767535882357411,11
5,"ph",1,0.298060141403775,11
5,"soil_c",1,-0.498760931185657,11
5,"soil_n",1,-0.747747301704729,11
5,"soil_p",1,0.266436571937461,11
5,"clay_silt",1,-0.179675294786705,11
2,"ph",1,-0.0795167790311851,11
2,"soil_c",1,0.237333158495608,11
2,"soil_n",1,0.15187864468832,11
2,"soil_p",1,-0.400058280369904,11
2,"clay_silt",1,-0.868467790609484,11
4,"ph",1,-0.234987906531179,11
4,"soil_c",1,0.333103067270495,11
4,"soil_n",1,-0.31156731272347,11
4,"soil_p",1,-0.752500157840133,11
4,"clay_silt",1,0.412907195931401,11
1,"ph",1,0.804090063141873,11
1,"soil_c",1,0.188001099197133,11
1,"soil_n",1,0.33772842470428,11
1,"soil_p",1,-0.413022339264131,11
1,"clay_silt",1,0.1828847054095,11
3,"ph",2,0.237022316420576,11
3,"soil_c",2,0.720434840280906,11
3,"soil_n",2,-0.635953047982817,11
3,"soil_p",2,0.113180580696795,11
3,"clay_silt",2,0.0868788774245617,11
5,"ph",2,0.293111686409967,11
5,"soil_c",2,-0.397070461746557,11
5,"soil_n",2,-0.565899176354047,11
5,"soil_p",2,-0.263324464672289,11
5,"clay_silt",2,0.605672301005374,11
2,"ph",2,-0.13508812636309,11
2,"soil_c",2,0.156103823270383,11
2,"soil_n",2,-0.338002035543775,11
2,"soil_p",2,-0.345071159116747,11
2,"clay_silt",2,-0.850919099321533,11
4,"ph",2,-0.661530047463485,11
4,"soil_c",2,0.317682899772233,11
4,"soil_n",2,-0.169186057729625,11
4,"soil_p",2,-0.543017210202374,11
4,"clay_silt",2,0.371434999413359,11
1,"ph",2,0.455830035361044,11
1,"soil_c",2,0.229011274727504,11
1,"soil_n",2,0.473599357886243,11
1,"soil_p",2,-0.698667655690337,11
1,"clay_silt",2,0.16534802693815,11
3,"ph",3,0.297225720746257,11
3,"soil_c",3,0.785693927951977,11
3,"soil_n",3,-0.526904486047036,11
3,"soil_p",3,0.124035750324579,11
3,"clay_silt",3,0.0364515806404761,11
5,"ph",3,0.441652502955758,11
5,"soil_c",3,-0.165751278273501,11
5,"soil_n",3,-0.579201666327395,11
5,"soil_p",3,-0.0802196989201985,11
5,"clay_silt",3,0.65996955233733,11
2,"ph",3,-0.136793787492381,11
2,"soil_c",3,0.0620321542292719,11
2,"soil_n",3,-0.638631102233364,11
2,"soil_p",3,0.00731844543049436,11
2,"clay_silt",3,-0.754676239961114,11
4,"ph",3,-0.589361249314824,11
4,"soil_c",3,0.404365238306981,11
4,"soil_n",3,-0.364101619674417,11
4,"soil_p",3,-0.502039766500386,11
4,"clay_silt",3,0.323308142888039,11
1,"ph",3,0.403886060894843,11
1,"soil_c",3,0.152690731846658,11
1,"soil_n",3,0.448747209970562,11
1,"soil_p",3,-0.782020379489298,11
1,"clay_silt",3,-0.0251328038632706,11
3,"ph",4,0.246360083602264,11
3,"soil_c",4,0.705351856188167,11
3,"soil_n",4,-0.616571193192752,11
3,"soil_p",4,0.115880755650265,11
3,"clay_silt",4,0.219538339189726,11
5,"ph",4,0.331886437305944,11
5,"soil_c",4,-0.612953564210604,11
5,"soil_n",4,-0.537830136790791,11
5,"soil_p",4,0.111123496353775,11
5,"clay_silt",4,0.461009363648501,11
2,"ph",4,-0.308372928786313,11
2,"soil_c",4,0.356507710164078,11
2,"soil_n",4,-0.655250962871347,11
2,"soil_p",4,-0.207590661127567,11
2,"clay_silt",4,-0.552594500926411,11
4,"ph",4,-0.81154059983514,11
4,"soil_c",4,-0.106533026574806,11
4,"soil_n",4,-0.346225234927298,11
4,"soil_p",4,0.306909652302042,11
4,"clay_silt",4,0.34056881990489,11
1,"ph",4,-0.0715328820511848,11
1,"soil_c",4,0.210495166293796,11
1,"soil_n",4,0.170464939383316,11
1,"soil_p",4,-0.856977321617307,11
1,"clay_silt",4,0.432557980422357,11
3,"ph",5,0.1738670170163,11
3,"soil_c",5,0.713444204298315,11
3,"soil_n",5,-0.675978547672576,11
3,"soil_p",5,0.0608046978223174,11
3,"clay_silt",5,0.0111094354586633,11
5,"ph",5,-0.0176855789767781,11
5,"soil_c",5,-0.604650390533852,11
5,"soil_n",5,-0.795735680250707,11
5,"soil_p",5,-0.0284929978150979,11
5,"clay_silt",5,-0.00883186135362937,11
2,"ph",5,-0.387082581375763,11
2,"soil_c",5,0.103401655497119,11
2,"soil_n",5,0.127537181693858,11
2,"soil_p",5,-0.373737563742713,11
2,"clay_silt",5,-0.826758534016541,11
4,"ph",5,-0.8674074173226,11
4,"soil_c",5,0.0865489306311346,11
4,"soil_n",5,-0.355771756629883,11
4,"soil_p",5,-0.0169464018798451,11
4,"clay_silt",5,0.336530729099375,11
1,"ph",5,0.166879811448869,11
1,"soil_c",5,0.207761079169216,11
1,"soil_n",5,0.196487769497867,11
1,"soil_p",5,-0.853840699599251,11
1,"clay_silt",5,0.401665381454324,11
3,"ph",6,0.229310437966673,11
3,"soil_c",6,0.765232121160237,11
3,"soil_n",6,-0.59654350506021,11
3,"soil_p",6,0.0185766789333759,11
3,"clay_silt",6,0.0750151808264273,11
5,"ph",6,0.35286277745119,11
5,"soil_c",6,-0.201033003218825,11
5,"soil_n",6,-0.0199905743616438,11
5,"soil_p",6,0.217008617255106,11
5,"clay_silt",6,0.887457733573814,11
2,"ph",6,-0.141421469162966,11
2,"soil_c",6,0.354463117334717,11
2,"soil_n",6,0.915708459298633,11
2,"soil_p",6,0.125799000175118,11
2,"clay_silt",6,-0.00291472691816385,11
4,"ph",6,-0.775984049667431,11
4,"soil_c",6,0.0343729214733767,11
4,"soil_n",6,-0.505386404055795,11
4,"soil_p",6,0.347941626284819,11
4,"clay_silt",6,0.142086115524871,11
1,"ph",6,-0.1917618335786,11
1,"soil_c",6,0.185861333561114,11
1,"soil_n",6,0.232861161362893,11
1,"soil_p",6,-0.861000849259388,11
1,"clay_silt",6,0.3648783098141,11
3,"ph",7,0.257114667585239,11
3,"soil_c",7,0.853335662140571,11
3,"soil_n",7,-0.433445338267801,11
3,"soil_p",7,0.130299883690529,11
3,"clay_silt",7,-0.0292809575627385,11
5,"ph",7,0.444296014953042,11
5,"soil_c",7,-0.170948243252065,11
5,"soil_n",7,-0.148659191468216,11
5,"soil_p",7,0.391677287580351,11
5,"clay_silt",7,0.773218660154807,11
2,"ph",7,-0.0173087323800916,11
2,"soil_c",7,-0.274437393442349,11
2,"soil_n",7,0.959641490546292,11
2,"soil_p",7,0.0571787526949458,11
2,"clay_silt",7,-0.01425919795445,11
4,"ph",7,0.711198846642299,11
4,"soil_c",7,0.104841158453283,11
4,"soil_n",7,0.327728342449911,11
4,"soil_p",7,-0.613002591475157,11
4,"clay_silt",7,-0.00514669103539291,11
1,"ph",7,-0.304400531709055,11
1,"soil_c",7,0.343789726577447,11
1,"soil_n",7,0.0276215641673373,11
1,"soil_p",7,-0.695550750830324,11
1,"clay_silt",7,0.551901388299912,11
3,"ph",8,0.224276422883425,11
3,"soil_c",8,0.776040918422909,11
3,"soil_n",8,-0.572106084876358,11
3,"soil_p",8,0.123739034801446,11
3,"clay_silt",8,0.0695978303239052,11
5,"ph",8,0.38895125619868,11
5,"soil_c",8,-0.265114709289919,11
5,"soil_n",8,-0.69489781110151,11
5,"soil_p",8,0.254355600218382,11
5,"clay_silt",8,0.48046994909512,11
2,"ph",8,-0.00789853440636395,11
2,"soil_c",8,0.130785194877452,11
2,"soil_n",8,-0.523557335946384,11
2,"soil_p",8,-0.050698355369139,11
2,"clay_silt",8,-0.840327459205451,11
4,"ph",8,-0.139266045550488,11
4,"soil_c",8,0.312877784458813,11
4,"soil_n",8,-0.130211814076942,11
4,"soil_p",8,-0.864095839751812,11
4,"clay_silt",8,0.345102482963072,11
1,"ph",8,0.751874788304982,11
1,"soil_c",8,-0.0267078480202227,11
1,"soil_n",8,0.550632285117436,11
1,"soil_p",8,-0.357529695958432,11
1,"clay_silt",8,-0.0542917734071134,11
3,"ph",9,0.201012634991002,11
3,"soil_c",9,0.756491937534488,11
3,"soil_n",9,-0.615666962582242,11
3,"soil_p",9,0.073380329224608,11
3,"clay_silt",9,0.0536971832309258,11
5,"ph",9,0.384350405204746,11
5,"soil_c",9,-0.370287947746533,11
5,"soil_n",9,-0.829181506232736,11
5,"soil_p",9,-0.166145353142769,11
5,"clay_silt",9,-0.00391830617554025,11
2,"ph",9,-0.175173527016425,11
2,"soil_c",9,0.22381621667297,11
2,"soil_n",9,0.0830008189544517,11
2,"soil_p",9,-0.309409424684564,11
2,"clay_silt",9,-0.903657683282824,11
4,"ph",9,-0.819042690293466,11
4,"soil_c",9,0.0291775523916651,11
4,"soil_n",9,-0.552054507400591,11
4,"soil_p",9,0.129429833052973,11
4,"clay_silt",9,0.0824710924375534,11
1,"ph",9,-0.0326159966412824,11
1,"soil_c",9,0.237565543814216,11
1,"soil_n",9,0.178777397782664,11
1,"soil_p",9,-0.868615496735985,11
1,"clay_silt",9,0.395024771409983,11
3,"ph",10,0.267399545710578,11
3,"soil_c",10,0.809708311929723,11
3,"soil_n",10,-0.478477341348154,11
3,"soil_p",10,0.153045359730535,11
3,"clay_silt",10,-0.143200852745534,11
5,"ph",10,0.193392336944569,11
5,"soil_c",10,0.162838417551467,11
5,"soil_n",10,-0.94546148871561,11
5,"soil_p",10,-0.198189309728921,11
5,"clay_silt",10,0.0539131212719998,11
2,"ph",10,-0.288487959674804,11
2,"soil_c",10,-0.119482918390289,11
2,"soil_n",10,0.264613683058431,11
2,"soil_p",10,-0.255552391782043,11
2,"clay_silt",10,-0.875883041923029,11
4,"ph",10,-0.431442682553313,11
4,"soil_c",10,0.484754945117709,11
4,"soil_n",10,-0.0900056708889493,11
4,"soil_p",10,-0.675204922511487,11
4,"clay_silt",10,0.338920561015726,11
1,"ph",10,0.590520191286666,11
1,"soil_c",10,0.0159335277869628,11
1,"soil_n",10,0.529138805163508,11
1,"soil_p",10,-0.601933205315397,11
1,"clay_silt",10,0.0933839792678017,11
3,"ph",11,0.212836348601014,11
3,"soil_c",11,0.748199128545909,11
3,"soil_n",11,-0.592376265087195,11
3,"soil_p",11,0.178036449170784,11
3,"clay_silt",11,0.110869906130269,11
5,"ph",11,0.210883774042597,11
5,"soil_c",11,-0.30114930924493,11
5,"soil_n",11,-0.853440592218871,11
5,"soil_p",11,0.0298812668178473,11
5,"clay_silt",11,0.368216502662923,11
2,"ph",11,-0.180359005684121,11
2,"soil_c",11,0.215358547522048,11
2,"soil_n",11,-0.344565863691995,11
2,"soil_p",11,-0.152625926774745,11
2,"clay_silt",11,-0.882649996959253,11
4,"ph",11,-0.426113303709498,11
4,"soil_c",11,0.313533618914211,11
4,"soil_n",11,-0.0678924071787716,11
4,"soil_p",11,-0.776182406935679,11
4,"clay_silt",11,0.336237437569558,11
1,"ph",11,0.702033886348636,11
1,"soil_c",11,0.153811027892239,11
1,"soil_n",11,0.371990847399013,11
1,"soil_p",11,-0.587424878061566,11
1,"clay_silt",11,0.00673885766898876,11
3,"ph",12,0.261117775960229,11
3,"soil_c",12,0.654337647296939,11
3,"soil_n",12,-0.684039179107167,11
3,"soil_p",12,0.131489723702088,11
3,"clay_silt",12,0.135869806854327,11
5,"ph",12,0.183604009642764,11
5,"soil_c",12,-0.596233478793184,11
5,"soil_n",12,-0.284334787258309,11
5,"soil_p",12,-0.0488866938095399,11
5,"clay_silt",12,0.726332586583049,11
2,"ph",12,0.0506924345383348,11
2,"soil_c",12,-0.162657154752619,11
2,"soil_n",12,-0.508812247885197,11
2,"soil_p",12,-0.130314606172345,11
2,"clay_silt",12,-0.833727249709711,11
4,"ph",12,-0.575588951354448,11
4,"soil_c",12,0.357600463998216,11
4,"soil_n",12,-0.262980715100138,11
4,"soil_p",12,-0.64792255254254,11
4,"clay_silt",12,0.227720830446245,11
1,"ph",12,0.546436130719604,11
1,"soil_c",12,0.190649090511389,11
1,"soil_n",12,0.429230673084847,11
1,"soil_p",12,-0.680813292668579,11
1,"clay_silt",12,0.13158559624923,11
3,"ph",13,0.270784358813199,11
3,"soil_c",13,0.683211307682979,11
3,"soil_n",13,-0.644255904111202,11
3,"soil_p",13,0.0319150340863389,11
3,"clay_silt",13,0.209317702771084,11
5,"ph",13,0.346720998883898,11
5,"soil_c",13,-0.573093513376913,11
5,"soil_n",13,0.175881091299613,11
5,"soil_p",13,0.081649572923405,11
5,"clay_silt",13,0.716761859213324,11
2,"ph",13,-0.158206244470805,11
2,"soil_c",13,0.460395194937219,11
2,"soil_n",13,0.722145902429559,11
2,"soil_p",13,0.226985535913077,11
2,"clay_silt",13,0.435878321070933,11
4,"ph",13,-0.809884093061329,11
4,"soil_c",13,-0.0432572305066606,11
4,"soil_n",13,-0.443359202463437,11
4,"soil_p",13,-0.023827223178861,11
4,"clay_silt",13,0.380895587847499,11
1,"ph",13,0.0520261828587381,11
1,"soil_c",13,0.168635442559489,11
1,"soil_n",13,0.342110961995461,11
1,"soil_p",13,-0.887451390772504,11
1,"clay_silt",13,0.253466925866874,11
3,"ph",14,0.202972065215894,11
3,"soil_c",14,0.520232920296099,11
3,"soil_n",14,-0.80687487062301,11
3,"soil_p",14,0.0412612702932036,11
3,"clay_silt",14,0.188176778889106,11
5,"ph",14,-0.133219668422858,11
5,"soil_c",14,-0.938568198534164,11
5,"soil_n",14,0.113545999891827,11
5,"soil_p",14,-0.0888362887583677,11
5,"clay_silt",14,0.283826842201092,11
2,"ph",14,-0.0814577147363377,11
2,"soil_c",14,-0.0758049661279354,11
2,"soil_n",14,-0.144887666576719,11
2,"soil_p",14,-0.271900884630582,11
2,"clay_silt",14,-0.944825762154767,11
4,"ph",14,-0.619730037007654,11
4,"soil_c",14,0.327980281084712,11
4,"soil_n",14,-0.0939396555220792,11
4,"soil_p",14,-0.668059819983664,11
4,"clay_silt",14,0.230727186291239,11
1,"ph",14,0.563989910022894,11
1,"soil_c",14,0.165816669572476,11
1,"soil_n",14,0.398317036231332,11
1,"soil_p",14,-0.676530034548229,11
1,"clay_silt",14,0.19511756580667,11
3,"ph",15,0.238723888869227,11
3,"soil_c",15,0.727884142091461,11
3,"soil_n",15,-0.625276176925518,11
3,"soil_p",15,-0.00764486686702826,11
3,"clay_silt",15,0.148885322160794,11
5,"ph",15,0.240945368958375,11
5,"soil_c",15,-0.62537770903003,11
5,"soil_n",15,-0.73280345862999,11
5,"soil_p",15,0.0319618369093993,11
5,"clay_silt",15,0.113250087095619,11
2,"ph",15,0.0323483242271929,11
2,"soil_c",15,0.0871073401539573,11
2,"soil_n",15,-0.228990454294295,11
2,"soil_p",15,0.480151560895762,11
2,"clay_silt",15,-0.841655361547974,11
4,"ph",15,0.178485988103902,11
4,"soil_c",15,0.171879917673143,11
4,"soil_n",15,0.335082316769731,11
4,"soil_p",15,-0.875851993456166,11
4,"clay_silt",15,-0.243317020568509,11
1,"ph",15,0.84692130727006,11
1,"soil_c",15,-0.156451136696671,11
1,"soil_n",15,0.476292369246528,11
1,"soil_p",15,0.142644778648791,11
1,"clay_silt",15,0.105097037256326,11
3,"ph",1,-0.314561081988387,12
3,"soil_c",1,-0.486080701150256,12
3,"soil_n",1,0.450249505135726,12
3,"soil_p",1,-0.656580280265752,12
3,"clay_silt",1,-0.175939183693548,12
1,"ph",1,-0.199067829150108,12
1,"soil_c",1,0.850169067615086,12
1,"soil_n",1,-0.347482440994615,12
1,"soil_p",1,-0.340312027540006,12
1,"clay_silt",1,0.0320660721011064,12
4,"ph",1,-0.557475548718574,12
4,"soil_c",1,-0.280920975813602,12
4,"soil_n",1,0.270038566247246,12
4,"soil_p",1,0.457630533686683,12
4,"clay_silt",1,-0.572676073627693,12
2,"ph",1,-0.0950387626659005,12
2,"soil_c",1,0.145804927842594,12
2,"soil_n",1,-0.899432899576481,12
2,"soil_p",1,0.25358109265534,12
2,"clay_silt",1,-0.310524790016706,12
5,"ph",1,0.637537336859118,12
5,"soil_c",1,0.314308458653958,12
5,"soil_n",1,0.257821064728547,12
5,"soil_p",1,-0.133240684624752,12
5,"clay_silt",1,-0.640727364385292,12
3,"ph",2,-0.0197688904252831,12
3,"soil_c",2,-0.875906705093253,12
3,"soil_n",2,0.411992083092938,12
3,"soil_p",2,0.180721987004776,12
3,"clay_silt",2,-0.173201390946554,12
1,"ph",2,0.259565121396827,12
1,"soil_c",2,0.221386062426721,12
1,"soil_n",2,-0.490069018794301,12
1,"soil_p",2,0.775514371656145,12
1,"clay_silt",2,-0.20499750069259,12
4,"ph",2,-0.765368412129577,12
4,"soil_c",2,-0.0360626619773684,12
4,"soil_n",2,0.04458455770592,12
4,"soil_p",2,0.220196015803029,12
4,"clay_silt",2,-0.602027084078446,12
2,"ph",2,-0.203494710065794,12
2,"soil_c",2,0.133219283304078,12
2,"soil_n",2,-0.968101320375372,12
2,"soil_p",2,-0.0472578225716944,12
2,"clay_silt",2,0.0372700580148486,12
5,"ph",2,0.475788529608273,12
5,"soil_c",2,0.301276528271805,12
5,"soil_n",2,0.0908589012289603,12
5,"soil_p",2,-0.416604455510887,12
5,"clay_silt",2,-0.707843991513404,12
3,"ph",3,-0.154303022529106,12
3,"soil_c",3,-0.859454426228056,12
3,"soil_n",3,0.432235553590973,12
3,"soil_p",3,-0.0332481595921186,12
3,"clay_silt",3,-0.22270081403315,12
1,"ph",3,-0.1905021394441,12
1,"soil_c",3,0.112819594023995,12
1,"soil_n",3,0.332359196776263,12
1,"soil_p",3,-0.892988004963522,12
1,"clay_silt",3,0.207582420693534,12
4,"ph",3,-0.720681637493922,12
4,"soil_c",3,0.0186185241473957,12
4,"soil_n",3,0.296547754285204,12
4,"soil_p",3,0.181933556494937,12
4,"clay_silt",3,-0.599358772678901,12
2,"ph",3,-0.265250850601032,12
2,"soil_c",3,0.282062883422841,12
2,"soil_n",3,-0.900849468233394,12
2,"soil_p",3,-0.0242275021211892,12
2,"clay_silt",3,-0.194848094102049,12
5,"ph",3,0.581070384035393,12
5,"soil_c",3,0.34983520738078,12
5,"soil_n",3,0.13918379980843,12
5,"soil_p",3,-0.249188415103633,12
5,"clay_silt",3,-0.677130371584995,12
3,"ph",4,-0.17670029997095,12
3,"soil_c",4,-0.757353755593023,12
3,"soil_n",4,0.558063889100845,12
3,"soil_p",4,-0.25629929009924,12
3,"clay_silt",4,-0.134416005206172,12
1,"ph",4,-0.151666517525206,12
1,"soil_c",4,0.459953567296882,12
1,"soil_n",4,0.193608424764514,12
1,"soil_p",4,-0.829035846126954,12
1,"clay_silt",4,0.201631661921978,12
4,"ph",4,-0.584609979253288,12
4,"soil_c",4,-0.031193126888191,12
4,"soil_n",4,0.461392268058631,12
4,"soil_p",4,0.323491174479021,12
4,"clay_silt",4,-0.582862587581588,12
2,"ph",4,-0.352166530128458,12
2,"soil_c",4,0.261815051963043,12
2,"soil_n",4,-0.796895478331776,12
2,"soil_p",4,0.0037503421462944,12
2,"clay_silt",4,-0.415180858387073,12
5,"ph",4,0.665475723147929,12
5,"soil_c",4,0.282728019484533,12
5,"soil_n",4,0.234099635776769,12
5,"soil_p",4,-0.190730242848638,12
5,"clay_silt",4,-0.621310118935124,12
3,"ph",5,0.0257199966507756,12
3,"soil_c",5,-0.882711108100887,12
3,"soil_n",5,0.418306805715877,12
3,"soil_p",5,0.0803762238338198,12
3,"clay_silt",5,-0.196770577936801,12
1,"ph",5,-0.100229305872227,12
1,"soil_c",5,-0.0463988448200631,12
1,"soil_n",5,0.378039271761498,12
1,"soil_p",5,-0.890109717713269,12
1,"clay_silt",5,0.229329965076908,12
4,"ph",5,-0.716652166993842,12
4,"soil_c",5,-0.195112028357909,12
4,"soil_n",5,0.474133040054217,12
4,"soil_p",5,0.0450987673596839,12
4,"clay_silt",5,-0.470643101983526,12
2,"ph",5,-0.223610840305172,12
2,"soil_c",5,0.297020250071913,12
2,"soil_n",5,-0.827682219229767,12
2,"soil_p",5,-0.0784725474911155,12
2,"clay_silt",5,-0.412990758257828,12
5,"ph",5,0.565050942708524,12
5,"soil_c",5,0.328304425857268,12
5,"soil_n",5,0.374329935603511,12
5,"soil_p",5,-0.221518332666711,12
5,"clay_silt",5,-0.619467806839363,12
3,"ph",6,0.0444417754996636,12
3,"soil_c",6,-0.883333005329957,12
3,"soil_n",6,0.364048336910717,12
3,"soil_p",6,0.232747671673268,12
3,"clay_silt",6,-0.176196083975772,12
1,"ph",6,0.128793537297239,12
1,"soil_c",6,0.255002850834832,12
1,"soil_n",6,-0.538807807205847,12
1,"soil_p",6,0.784721545233006,12
1,"clay_silt",6,-0.11083327188946,12
4,"ph",6,-0.70149670795788,12
4,"soil_c",6,-0.166478110036035,12
4,"soil_n",6,0.328591275989428,12
4,"soil_p",6,0.10629264177173,12
4,"clay_silt",6,-0.600763726644604,12
2,"ph",6,-0.187407451661971,12
2,"soil_c",6,0.195384683339165,12
2,"soil_n",6,-0.931531850655965,12
2,"soil_p",6,-0.0998588948127035,12
2,"clay_silt",6,-0.221313996209636,12
5,"ph",6,0.6168264259647,12
5,"soil_c",6,0.380034469375536,12
5,"soil_n",6,0.131941231665254,12
5,"soil_p",6,-0.155769562102243,12
5,"clay_silt",6,-0.658351211153439,12
3,"ph",7,-0.108387753776716,12
3,"soil_c",7,-0.792144682327765,12
3,"soil_n",7,0.449390496287496,12
3,"soil_p",7,-0.389899867148542,12
3,"clay_silt",7,-0.0823721587377047,12
1,"ph",7,-0.144721949340275,12
1,"soil_c",7,0.51710611286367,12
1,"soil_n",7,0.174372897324467,12
1,"soil_p",7,-0.807153269319865,12
1,"clay_silt",7,0.172494979414185,12
4,"ph",7,-0.676173284418178,12
4,"soil_c",7,-0.116576596368702,12
4,"soil_n",7,0.136733646699779,12
4,"soil_p",7,0.201614209485077,12
4,"clay_silt",7,-0.685459850765973,12
2,"ph",7,0.139852945216632,12
2,"soil_c",7,0.476687506230296,12
2,"soil_n",7,-0.826901512801455,12
2,"soil_p",7,-0.103052790350258,12
2,"clay_silt",7,-0.242536977893819,12
5,"ph",7,0.592440010503424,12
5,"soil_c",7,0.0311073065143766,12
5,"soil_n",7,0.585308449181033,12
5,"soil_p",7,-0.092752441015274,12
5,"clay_silt",7,-0.544846926612536,12
3,"ph",8,-0.010587169599582,12
3,"soil_c",8,-0.793512581469955,12
3,"soil_n",8,0.254930194650484,12
3,"soil_p",8,0.443855294907477,12
3,"clay_silt",8,-0.328981409697904,12
1,"ph",8,0.237997816783949,12
1,"soil_c",8,0.423336022357349,12
1,"soil_n",8,-0.558735314731133,12
1,"soil_p",8,0.67016185733742,12
1,"clay_silt",8,0.0533065138898943,12
