"canonical_direction","var","fold","value","seed"
1,"soil_c",3,-0.187178690647486,33
1,"soil_n",3,-0.0243254897643787,33
1,"soil_p",3,-0.00749561295565644,33
1,"clay_silt",3,-0.0413888319769308,33
4,"ph",3,0.0498006797810665,33
4,"soil_c",3,0.694973638125152,33
4,"soil_n",3,-0.478634065901642,33
4,"soil_p",3,-0.521918030837677,33
4,"clay_silt",3,-0.1142039169618,33
2,"ph",3,-0.461252027015149,33
2,"soil_c",3,-0.839389753703848,33
2,"soil_n",3,-0.244208598983692,33
2,"soil_p",3,-0.0295784107847689,33
2,"clay_silt",3,-0.148857941505583,33
5,"ph",3,0.0363672433448541,33
5,"soil_c",3,0.351844480228466,33
5,"soil_n",3,-0.769353599041796,33
5,"soil_p",3,0.531557427804736,33
5,"clay_silt",3,0.0206064536324077,33
3,"ph",3,-0.0879050062385495,33
3,"soil_c",3,-0.086517490558789,33
3,"soil_n",3,0.137165266126422,33
3,"soil_p",3,0.358258741407606,33
3,"clay_silt",3,-0.915217896284331,33
1,"ph",4,0.971046345620091,33
1,"soil_c",4,-0.234858797268761,33
1,"soil_n",4,0.0359114679014099,33
1,"soil_p",4,-0.0142292418080404,33
1,"clay_silt",4,-0.0204507983724833,33
4,"ph",4,0.325283839710356,33
4,"soil_c",4,0.869691472388155,33
4,"soil_n",4,-0.121483539983607,33
4,"soil_p",4,-0.350012716202338,33
4,"clay_silt",4,0.0236646252521192,33
2,"ph",4,0.249326356147187,33
2,"soil_c",4,-0.173624621501192,33
2,"soil_n",4,0.599824265796339,33
2,"soil_p",4,0.704907259624353,33
2,"clay_silt",4,0.225848321733198,33
5,"ph",4,-0.0226639317681077,33
5,"soil_c",4,0.116854571491927,33
5,"soil_n",4,-0.113202988264811,33
5,"soil_p",4,0.471505552263389,33
5,"clay_silt",4,-0.866428850483964,33
3,"ph",4,-0.0501661107377179,33
3,"soil_c",4,-0.398675131269949,33
3,"soil_n",4,0.809865155236184,33
3,"soil_p",4,-0.384386530781238,33
3,"clay_silt",4,-0.186833953896439,33
1,"ph",5,0.946591826577182,33
1,"soil_c",5,-0.311268703849603,33
1,"soil_n",5,0.0838647406454057,33
1,"soil_p",5,0.00572410336465213,33
1,"clay_silt",5,-0.00310608728322169,33
4,"ph",5,-0.0807738664599683,33
4,"soil_c",5,0.392247652881888,33
4,"soil_n",5,-0.693197478843489,33
4,"soil_p",5,-0.566818436531306,33
4,"clay_silt",5,-0.194451733443016,33
2,"ph",5,-0.40125516067706,33
2,"soil_c",5,-0.869662760062249,33
2,"soil_n",5,0.064267421950343,33
2,"soil_p",5,0.270627993827311,33
2,"clay_silt",5,-0.0728777553427601,33
5,"ph",5,0.0422066695782125,33
5,"soil_c",5,0.346943736631081,33
5,"soil_n",5,-0.654088403737946,33
5,"soil_p",5,0.618418157551079,33
5,"clay_silt",5,-0.259953809670591,33
3,"ph",5,-0.0751927612867431,33
3,"soil_c",5,-0.228383508017777,33
3,"soil_n",5,0.571313649646061,33
3,"soil_p",5,-0.0488815844182117,33
3,"clay_silt",5,-0.783197501495269,33
1,"ph",6,0.967824882336911,33
1,"soil_c",6,-0.245667413785375,33
1,"soil_n",6,0.0523957528592429,33
1,"soil_p",6,0.00582728663807446,33
1,"clay_silt",6,-0.0135368661920432,33
4,"ph",6,0.212282011910569,33
4,"soil_c",6,0.831623358944631,33
4,"soil_n",6,-0.258930107020456,33
4,"soil_p",6,-0.432734029709576,33
4,"clay_silt",6,-0.0950546973407331,33
2,"ph",6,0.393042891109439,33
2,"soil_c",6,0.24528181427177,33
2,"soil_n",6,0.702338909828627,33
2,"soil_p",6,0.435853049342849,33
2,"clay_silt",6,0.319540752416899,33
5,"ph",6,0.0684477321806133,33
5,"soil_c",6,0.368086531562179,33
5,"soil_n",6,-0.685026759928539,33
5,"soil_p",6,0.595840670278601,33
5,"clay_silt",6,-0.188519089393122,33
3,"ph",6,-0.090295869158716,33
3,"soil_c",6,-0.312354482592223,33
3,"soil_n",6,0.542723635253239,33
3,"soil_p",6,0.0993852329638373,33
3,"clay_silt",6,-0.76802015886541,33
1,"ph",7,0.960313942846167,33
1,"soil_c",7,-0.27699630125442,33
1,"soil_n",7,0.019548404726337,33
1,"soil_p",7,-0.0200440477494166,33
1,"clay_silt",7,-0.0169197012117168,33
4,"ph",7,0.306066735028272,33
4,"soil_c",7,0.849969374195434,33
4,"soil_n",7,-0.198853990510972,33
4,"soil_p",7,-0.376846138268671,33
4,"clay_silt",7,0.0481590611288163,33
2,"ph",7,0.354253852301163,33
2,"soil_c",7,-0.0812226269031595,33
2,"soil_n",7,0.636614071986412,33
2,"soil_p",7,0.663520184632576,33
2,"clay_silt",7,0.149567981007859,33
5,"ph",7,0.067026122526056,33
5,"soil_c",7,0.335148485581631,33
5,"soil_n",7,-0.770880991305502,33
5,"soil_p",7,0.361442403800768,33
5,"clay_silt",7,0.397850320459882,33
3,"ph",7,-0.00252729827181576,33
3,"soil_c",7,-0.260494332103436,33
3,"soil_n",7,0.411064818140551,33
3,"soil_p",7,-0.513305822538163,33
3,"clay_silt",7,0.706879879145619,33
1,"ph",8,0.969849573396714,33
1,"soil_c",8,-0.238015254524359,33
1,"soil_n",8,0.0324405897904918,33
1,"soil_p",8,-0.0323696427600118,33
1,"clay_silt",8,-0.0253052950496578,33
4,"ph",8,0.465614023557587,33
4,"soil_c",8,0.832373231334396,33
4,"soil_n",8,0.229365858697507,33
4,"soil_p",8,-0.0265981469406544,33
4,"clay_silt",8,0.192463571274487,33
2,"ph",8,-0.0383294907857981,33
2,"soil_c",8,-0.658336833104708,33
2,"soil_n",8,0.457806756553424,33
2,"soil_p",8,0.580897445940543,33
2,"clay_silt",8,0.134516152441083,33
5,"ph",8,0.0631277397450013,33
5,"soil_c",8,0.382856922355045,33
5,"soil_n",8,-0.725464255995119,33
5,"soil_p",8,0.559588687646804,33
5,"clay_silt",8,-0.0999878963209361,33
3,"ph",8,-0.0685292146584214,33
3,"soil_c",8,-0.144026436520337,33
3,"soil_n",8,0.408322590716934,33
3,"soil_p",8,0.162166259215246,33
3,"clay_silt",8,-0.884044624780841,33
1,"ph",9,0.975104669637865,33
1,"soil_c",9,-0.217657786452964,33
1,"soil_n",9,0.0281225947176296,33
1,"soil_p",9,-0.0275038396096242,33
1,"clay_silt",9,-0.0157679966990815,33
4,"ph",9,0.413274706929818,33
4,"soil_c",9,0.879587800129447,33
4,"soil_n",9,0.0460795723192807,33
4,"soil_p",9,-0.174875281929577,33
4,"clay_silt",9,0.151078215704432,33
2,"ph",9,0.0829640041353538,33
2,"soil_c",9,-0.530426001001433,33
2,"soil_n",9,0.528750609349435,33
2,"soil_p",9,0.637963962766208,33
2,"clay_silt",9,0.158713599933005,33
5,"ph",9,0.0790654610794167,33
5,"soil_c",9,0.276542276865901,33
5,"soil_n",9,-0.679679165986322,33
5,"soil_p",9,0.15622521077699,33
5,"clay_silt",9,0.656431974245576,33
3,"ph",9,-0.0334555384090056,33
3,"soil_c",9,-0.34328938916601,33
3,"soil_n",9,0.612544858903896,33
3,"soil_p",9,-0.582019765190285,33
3,"clay_silt",9,0.408747979804236,33
1,"ph",10,0.959746076861082,33
1,"soil_c",10,-0.272087641790674,33
1,"soil_n",10,0.0661901460281401,33
1,"soil_p",10,0.00844752969932431,33
1,"clay_silt",10,-0.0200820055100224,33
4,"ph",10,0.457426282314639,33
4,"soil_c",10,0.865459871697623,33
4,"soil_n",10,0.156901696139633,33
4,"soil_p",10,-0.0553004180280687,33
4,"clay_silt",10,0.118592277334446,33
2,"ph",10,-0.0492740829050771,33
2,"soil_c",10,-0.617780801941716,33
2,"soil_n",10,0.461765287030705,33
2,"soil_p",10,0.60812639945734,33
2,"clay_silt",10,0.181312016928323,33
5,"ph",10,0.0526845907465457,33
5,"soil_c",10,0.409806277631866,33
5,"soil_n",10,-0.794541374408286,33
5,"soil_p",10,0.420649413253251,33
5,"clay_silt",10,0.145055934709584,33
3,"ph",10,-0.0344216441144907,33
3,"soil_c",10,-0.00128572469728036,33
3,"soil_n",10,0.00046487703934424,33
3,"soil_p",10,0.477833966249237,33
3,"clay_silt",10,-0.877774448201996,33
1,"ph",11,0.950895153501372,33
1,"soil_c",11,-0.302709161870703,33
1,"soil_n",11,0.0611481210099484,33
1,"soil_p",11,-0.0202255095540535,33
1,"clay_silt",11,-0.0041721010738279,33
4,"ph",11,0.190865146454032,33
4,"soil_c",11,0.780759952939998,33
4,"soil_n",11,-0.353342714068641,33
4,"soil_p",11,-0.478676889542415,33
4,"clay_silt",11,-0.00132423065165785,33
2,"ph",11,-0.530293982559319,33
2,"soil_c",11,-0.570364982702257,33
2,"soil_n",11,-0.445905290425634,33
2,"soil_p",11,-0.337560429465395,33
2,"clay_silt",11,-0.284066025772179,33
5,"ph",11,0.0342227243026389,33
5,"soil_c",11,0.367268979582815,33
5,"soil_n",11,-0.703034625081934,33
5,"soil_p",11,0.55515979038393,33
5,"clay_silt",11,-0.247956094610072,33
3,"ph",11,-0.0421971441721505,33
3,"soil_c",11,-0.104278388727443,33
3,"soil_n",11,0.531196302931952,33
3,"soil_p",11,-0.0232307124476193,33
3,"clay_silt",11,-0.839426137559895,33
1,"ph",12,0.973464600483137,33
1,"soil_c",12,-0.223352973889909,33
1,"soil_n",12,0.0383620541916113,33
1,"soil_p",12,-0.0255397532921471,33
1,"clay_silt",12,-0.0188731147592544,33
4,"ph",12,-0.419023021563295,33
4,"soil_c",12,-0.164243509961243,33
4,"soil_n",12,-0.637910554552726,33
4,"soil_p",12,-0.517836935306211,33
4,"clay_silt",12,-0.349798241359905,33
2,"ph",12,-0.246482939512742,33
2,"soil_c",12,-0.839832516432641,33
2,"soil_n",12,0.195049206092355,33
2,"soil_p",12,0.44108884770046,33
2,"clay_silt",12,0.0363859933023397,33
5,"ph",12,0.0554271290878713,33
5,"soil_c",12,0.338158600989076,33
5,"soil_n",12,-0.56352182055977,33
5,"soil_p",12,0.602709823541344,33
5,"clay_silt",12,-0.449177715718345,33
3,"ph",12,-0.0971701758617132,33
3,"soil_c",12,-0.36434487391735,33
3,"soil_n",12,0.708077312608781,33
3,"soil_p",12,-0.131694598987441,33
3,"clay_silt",12,-0.582317629596956,33
1,"ph",13,0.976810829086772,33
1,"soil_c",13,-0.211853233360347,33
1,"soil_n",13,0.0260295907280631,33
1,"soil_p",13,-0.00230198992314637,33
1,"clay_silt",13,-0.0166124333708938,33
4,"ph",13,0.222829845068389,33
4,"soil_c",13,0.822737047398442,33
4,"soil_n",13,-0.297262005172514,33
4,"soil_p",13,-0.425785824290217,33
4,"clay_silt",13,-0.0615820030464142,33
2,"ph",13,0.447872596096107,33
2,"soil_c",13,0.408758561611225,33
2,"soil_n",13,0.484130550836739,33
2,"soil_p",13,0.540143062011608,33
2,"clay_silt",13,0.325867547145917,33
5,"ph",13,-0.0130932897170869,33
5,"soil_c",13,0.294913721705972,33
5,"soil_n",13,-0.732358016628928,33
5,"soil_p",13,0.589108105213178,33
5,"clay_silt",13,-0.17163285922398,33
3,"ph",13,-0.0401322759782493,33
3,"soil_c",13,-0.193098764070756,33
3,"soil_n",13,0.51898338050421,33
3,"soil_p",13,0.108810844484115,33
3,"clay_silt",13,-0.824571839576291,33
1,"ph",14,0.972780508151398,33
1,"soil_c",14,-0.224187509397972,33
1,"soil_n",14,0.051009434845684,33
1,"soil_p",14,-0.0200455072791795,33
1,"clay_silt",14,-0.0208388767760155,33
4,"ph",14,-0.244940481598355,33
4,"soil_c",14,0.218563667639588,33
4,"soil_n",14,-0.766915866523668,33
4,"soil_p",14,-0.478383090319321,33
4,"clay_silt",14,-0.27426949562991,33
2,"ph",14,-0.279881905981178,33
2,"soil_c",14,-0.882461698547989,33
2,"soil_n",14,0.18313048208561,33
2,"soil_p",14,0.330741211189659,33
2,"clay_silt",14,0.000973165982707894,33
5,"ph",14,0.0501411240866093,33
5,"soil_c",14,0.345368064870634,33
5,"soil_n",14,-0.652599537460347,33
5,"soil_p",14,0.63011905983962,33
5,"clay_silt",14,-0.235096962073566,33
3,"ph",14,-0.0855761213808285,33
3,"soil_c",14,-0.259904900697506,33
3,"soil_n",14,0.555107548592766,33
3,"soil_p",14,0.0224988120391109,33
3,"clay_silt",14,-0.785159590780748,33
1,"ph",15,0.963694120672157,33
1,"soil_c",15,-0.253591094205855,33
1,"soil_n",15,0.0696753044544488,33
1,"soil_p",15,0.0193079755225859,33
1,"clay_silt",15,-0.041925562033138,33
4,"ph",15,0.296788714545555,33
4,"soil_c",15,0.855073582213911,33
4,"soil_n",15,-0.161791627482307,33
4,"soil_p",15,-0.393078131347967,33
4,"clay_silt",15,0.00887016633918226,33
2,"ph",15,0.303220310122062,33
2,"soil_c",15,-0.0507321330303827,33
2,"soil_n",15,0.679723119318163,33
2,"soil_p",15,0.608874869923584,33
2,"clay_silt",15,0.269687908604728,33
5,"ph",15,0.0601545040136636,33
5,"soil_c",15,0.381233737039682,33
5,"soil_n",15,-0.72556751990912,33
5,"soil_p",15,0.554282316804181,33
5,"clay_silt",15,-0.131776935465758,33
3,"ph",15,-0.10103032372144,33
3,"soil_c",15,-0.187584172002202,33
3,"soil_n",15,0.465321368141379,33
3,"soil_p",15,0.162328808947724,33
3,"clay_silt",15,-0.843641176235275,33
1,"ph",1,0.987102300663166,34
1,"soil_c",1,-0.145931809467724,34
1,"soil_n",1,-0.0505810769313197,34
1,"soil_p",1,0.00844081184761321,34
1,"clay_silt",1,-0.0412705992539786,34
4,"ph",1,-0.151113607868893,34
4,"soil_c",1,-0.782665527546167,34
4,"soil_n",1,0.429419016511476,34
4,"soil_p",1,0.422947746401087,34
4,"clay_silt",1,-0.0362472285876572,34
3,"ph",1,0.452368124387418,34
3,"soil_c",1,0.413454832026507,34
3,"soil_n",1,0.681887216009974,34
3,"soil_p",1,0.0550916907733646,34
3,"clay_silt",1,0.395490723231332,34
2,"ph",1,0.0390409933374496,34
2,"soil_c",1,0.399593880539846,34
2,"soil_n",1,-0.376379009369772,34
2,"soil_p",1,0.59673302995523,34
2,"clay_silt",1,-0.583994061391562,34
5,"ph",1,-0.0488175261455194,34
5,"soil_c",1,-0.247072494220661,34
5,"soil_n",1,0.717881946824671,34
5,"soil_p",1,-0.42215512969741,34
5,"clay_silt",1,-0.492952927401791,34
1,"ph",2,0.968789845988719,34
1,"soil_c",2,-0.245401993081354,34
1,"soil_n",2,0.00789155771101763,34
1,"soil_p",2,0.018197236081471,34
1,"clay_silt",2,-0.0288215200283188,34
4,"ph",2,-0.188022952638417,34
4,"soil_c",2,-0.790154783320913,34
4,"soil_n",2,0.397232783837916,34
4,"soil_p",2,0.427060882024713,34
4,"clay_silt",2,0.0113095607724864,34
3,"ph",2,0.43074878317439,34
3,"soil_c",2,0.256345104928911,34
3,"soil_n",2,0.715845551188724,34
3,"soil_p",2,-0.06625444989005,34
3,"clay_silt",2,0.481578828112124,34
2,"ph",2,0.130532551525382,34
2,"soil_c",2,0.374213667161473,34
2,"soil_n",2,-0.29501687544029,34
2,"soil_p",2,0.690449413322166,34
2,"clay_silt",2,-0.528365437126958,34
5,"ph",2,-0.0636238106564564,34
5,"soil_c",2,-0.277360352720384,34
5,"soil_n",2,0.727901591870115,34
5,"soil_p",2,-0.368630501754102,34
5,"clay_silt",2,-0.503283291184842,34
1,"ph",3,0.982814507457812,34
1,"soil_c",3,-0.18223935268282,34
1,"soil_n",3,0.0275832905770615,34
1,"soil_p",3,0.00850426561920456,34
1,"clay_silt",3,0.0055948021792183,34
4,"ph",3,-0.201020605592499,34
4,"soil_c",3,-0.80841201043385,34
4,"soil_n",3,0.357013580346307,34
4,"soil_p",3,0.422177087366426,34
4,"clay_silt",3,0.019197600491659,34
3,"ph",3,0.384966051385604,34
3,"soil_c",3,0.351829935497708,34
3,"soil_n",3,0.731013418505345,34
3,"soil_p",3,0.229193862736767,34
3,"clay_silt",3,0.37564130632451,34
2,"ph",3,0.0302058389376684,34
2,"soil_c",3,0.240830700830061,34
2,"soil_n",3,-0.290779688405595,34
2,"soil_p",3,0.624034396213034,34
2,"clay_silt",3,-0.683459161900368,34
5,"ph",3,-0.0509600750228826,34
5,"soil_c",3,-0.316521145379864,34
5,"soil_n",3,0.758286096647401,34
5,"soil_p",3,-0.408943550043203,34
5,"clay_silt",3,-0.393681094022042,34
1,"ph",4,0.961422292929892,34
1,"soil_c",4,-0.268997881940618,34
1,"soil_n",4,0.0540088512021138,34
1,"soil_p",4,0.017118191051386,34
1,"clay_silt",4,-0.00986537864686452,34
4,"ph",4,-0.225764964963852,34
4,"soil_c",4,-0.80917593635805,34
4,"soil_n",4,0.353250843335679,34
4,"soil_p",4,0.407541103043693,34
4,"clay_silt",4,0.0582114733236063,34
3,"ph",4,0.370815868979335,34
3,"soil_c",4,0.215152797332408,34
3,"soil_n",4,0.787532851229749,34
3,"soil_p",4,0.0359554441701989,34
3,"clay_silt",4,0.441252851981271,34
2,"ph",4,0.0718216720039902,34
2,"soil_c",4,0.274117687253781,34
2,"soil_n",4,-0.261654972989601,34
2,"soil_p",4,0.713420985549866,34
2,"clay_silt",4,-0.585037018873215,34
5,"ph",4,-0.106809503502355,34
5,"soil_c",4,-0.360956611716963,34
5,"soil_n",4,0.729107457847129,34
5,"soil_p",4,-0.338405889642809,34
5,"clay_silt",4,-0.460636324214825,34
1,"ph",5,0.966004688661891,34
1,"soil_c",5,-0.250844552495956,34
1,"soil_n",5,0.0590885263392909,34
1,"soil_p",5,0.0144625553669142,34
1,"clay_silt",5,-0.0145372801326748,34
4,"ph",5,-0.211133716937355,34
4,"soil_c",5,-0.82389997447011,34
4,"soil_n",5,0.393079135823192,34
4,"soil_p",5,0.33954463719792,34
4,"clay_silt",5,0.0825204094209125,34
3,"ph",5,0.310300887807307,34
3,"soil_c",5,0.150112856903826,34
3,"soil_n",5,0.785496580491064,34
3,"soil_p",5,-0.14076509175209,34
3,"clay_silt",5,0.494327624353565,34
2,"ph",5,0.12364523265128,34
2,"soil_c",5,0.2627505258347,34
2,"soil_n",5,-0.205471210994429,34
2,"soil_p",5,0.80436366151404,34
2,"clay_silt",5,-0.475872566034657,34
5,"ph",5,-0.0849398467441694,34
5,"soil_c",5,-0.344373612617156,34
5,"soil_n",5,0.715177102187457,34
5,"soil_p",5,-0.285553777114293,34
5,"clay_silt",5,-0.53025728684347,34
1,"ph",6,0.97336593133384,34
1,"soil_c",6,-0.226661626331771,34
1,"soil_n",6,-0.0102280188281995,34
1,"soil_p",6,0.0327833680270514,34
1,"clay_silt",6,-0.00197718964599666,34
4,"ph",6,-0.227757363365485,34
4,"soil_c",6,-0.831857592701787,34
4,"soil_n",6,0.306193552865389,34
4,"soil_p",6,0.399154516427468,34
4,"clay_silt",6,-0.0553236757312383,34
3,"ph",6,0.290777740879479,34
3,"soil_c",6,-0.0282523430414657,34
3,"soil_n",6,0.910148771417851,34
3,"soil_p",6,0.100000113857171,34
3,"clay_silt",6,0.276187077244434,34
2,"ph",6,0.0488716911411454,34
2,"soil_c",6,0.302342796577302,34
2,"soil_n",6,-0.259980023480697,34
2,"soil_p",6,0.652441069933858,34
2,"clay_silt",6,-0.642597408038159,34
5,"ph",6,-0.0665950260121617,34
5,"soil_c",6,-0.289872440049537,34
5,"soil_n",6,0.662554439714862,34
5,"soil_p",6,-0.467195872530388,34
5,"clay_silt",6,-0.504270465241483,34
1,"ph",7,0.969249168850523,34
1,"soil_c",7,-0.237902462795191,34
1,"soil_n",7,0.0543520254235532,34
1,"soil_p",7,0.0282408458456883,34
1,"clay_silt",7,-0.0143798065644142,34
4,"ph",7,-0.172464148809148,34
4,"soil_c",7,-0.780727917288389,34
4,"soil_n",7,0.424904904516495,34
4,"soil_p",7,0.423996153810944,34
4,"clay_silt",7,0.0200778538052651,34
3,"ph",7,0.402570712111922,34
3,"soil_c",7,0.34699391769029,34
3,"soil_n",7,0.723214733142287,34
3,"soil_p",7,-0.113268655314442,34
3,"clay_silt",7,0.426219080198006,34
2,"ph",7,0.0805959364769513,34
2,"soil_c",7,0.352831777985901,34
2,"soil_n",7,-0.320552398706107,34
2,"soil_p",7,0.693871115854106,34
2,"clay_silt",7,-0.533669434888162,34
5,"ph",7,-0.0864641666450603,34
5,"soil_c",7,-0.313786034493157,34
5,"soil_n",7,0.698388439504835,34
5,"soil_p",7,-0.352569123884641,34
5,"clay_silt",7,-0.531046959216088,34
1,"ph",8,0.97857876034911,34
1,"soil_c",8,-0.20414044142312,34
1,"soil_n",8,0.00500250857426226,34
1,"soil_p",8,0.00285546667536263,34
1,"clay_silt",8,-0.0260213602104773,34
4,"ph",8,-0.211383529987821,34
4,"soil_c",8,-0.824856117440388,34
4,"soil_n",8,0.343345521656212,34
4,"soil_p",8,0.395942615015414,34
4,"clay_silt",8,-0.0165132414878677,34
3,"ph",8,0.399869882253995,34
3,"soil_c",8,0.138327465766782,34
3,"soil_n",8,0.800882962422904,34
3,"soil_p",8,0.109888035464158,34
3,"clay_silt",8,0.40924404655811,34
2,"ph",8,0.0594534440175479,34
2,"soil_c",8,0.267608126637568,34
2,"soil_n",8,-0.249380539376005,34
2,"soil_p",8,0.672921997844645,34
2,"clay_silt",8,-0.640184746732761,34
5,"ph",8,-0.066002086545936,34
5,"soil_c",8,-0.313089677072011,34
5,"soil_n",8,0.734698624865732,34
5,"soil_p",8,-0.421374153280495,34
5,"clay_silt",8,-0.424594314905505,34
1,"ph",9,0.985385422876047,34
1,"soil_c",9,-0.134916150489862,34
1,"soil_n",9,-0.0757958875013422,34
1,"soil_p",9,0.0659184737541674,34
1,"clay_silt",9,-0.0268875245457056,34
4,"ph",9,-0.128811929668125,34
4,"soil_c",9,-0.771370849607444,34
4,"soil_n",9,0.437621131706938,34
4,"soil_p",9,0.438219273995997,34
4,"clay_silt",9,0.0696140225315656,34
3,"ph",9,0.361490830550547,34
3,"soil_c",9,0.234699469437598,34
3,"soil_n",9,0.713200371044328,34
3,"soil_p",9,-0.280254501964009,34
3,"clay_silt",9,0.476490486100955,34
2,"ph",9,0.129788986596975,34
2,"soil_c",9,0.511765145735696,34
2,"soil_n",9,-0.363071498413423,34
2,"soil_p",9,0.687932702417762,34
2,"clay_silt",9,-0.340850316931463,34
5,"ph",9,-0.0706469187669043,34
5,"soil_c",9,-0.299499644553835,34
5,"soil_n",9,0.699273106645868,34
5,"soil_p",9,-0.235176403842106,34
5,"clay_silt",9,-0.600847865252594,34
1,"ph",10,0.981106833145782,34
1,"soil_c",10,-0.192436200542028,34
1,"soil_n",10,-0.0134760763893629,34
1,"soil_p",10,-0.00408370257231564,34
1,"clay_silt",10,-0.0141212398199467,34
4,"ph",10,-0.172287723447938,34
4,"soil_c",10,-0.818369237698264,34
4,"soil_n",10,0.384950432059669,34
4,"soil_p",10,0.390070700272493,34
4,"clay_silt",10,0.0157081120536404,34
3,"ph",10,0.437386966014902,34
3,"soil_c",10,0.240543173127836,34
3,"soil_n",10,0.765222940774367,34
3,"soil_p",10,0.145738802927213,34
3,"clay_silt",10,0.379507148886346,34
2,"ph",10,0.0507364494849102,34
2,"soil_c",10,0.236490849090218,34
2,"soil_n",10,-0.290225533129155,34
2,"soil_p",10,0.680295123883676,34
2,"clay_silt",10,-0.628064945153163,34
5,"ph",10,-0.0669865015064493,34
5,"soil_c",10,-0.302813127844888,34
5,"soil_n",10,0.723798866641918,34
5,"soil_p",10,-0.402731274191146,34
5,"clay_silt",10,-0.466625909757456,34
1,"ph",11,0.961166942587266,34
1,"soil_c",11,-0.273988159971009,34
1,"soil_n",11,0.0321223956420641,34
1,"soil_p",11,0.00587780595211439,34
1,"clay_silt",11,-0.00471166303470833,34
4,"ph",11,-0.185825467686391,34
4,"soil_c",11,-0.78535342173314,34
4,"soil_n",11,0.372312961606656,34
4,"soil_p",11,0.450454211804305,34
4,"clay_silt",11,-0.0846342733094917,34
3,"ph",11,0.458510720367753,34
3,"soil_c",11,0.345930565529739,34
3,"soil_n",11,0.718619054831828,34
3,"soil_p",11,0.269264098165339,34
3,"clay_silt",11,0.284927118070457,34
2,"ph",11,0.06946903400694,34
2,"soil_c",11,0.422071755190068,34
2,"soil_n",11,-0.415292230711903,34
2,"soil_p",11,0.504356985079474,34
2,"clay_silt",11,-0.624648606415473,34
5,"ph",11,-0.044344123792212,34
5,"soil_c",11,-0.26878532877085,34
5,"soil_n",11,0.733197624736401,34
5,"soil_p",11,-0.437622508141063,34
5,"clay_silt",11,-0.443504035124678,34
1,"ph",12,0.980636389738828,34
1,"soil_c",12,-0.19579585157026,34
1,"soil_n",12,0.00188664831118175,34
1,"soil_p",12,0.00355796559521756,34
1,"clay_silt",12,0.000192527525558194,34
4,"ph",12,-0.185670306727001,34
4,"soil_c",12,-0.817865557192106,34
4,"soil_n",12,0.372209212687194,34
4,"soil_p",12,0.397014413460489,34
4,"clay_silt",12,-0.0215017453744909,34
3,"ph",12,0.401987347676946,34
3,"soil_c",12,0.241809437774011,34
